,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,19,16,3,0,118.75,0,0.0,0,0,0,0
LA Marsh,LA Marsh,England,4,10,0,0,40.0,4,26.0,1,0,0,6.5
SJ Taylor,SJ Taylor,England,31,34,4,0,91.17647058823529,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,0,1,0,0,0.0,0,0.0,0,0,0,0
A Brindle,A Brindle,England,6,17,0,0,35.294117647058826,4,14.0,0,0,0,3.5
TT Beaumont,TT Beaumont,England,17,28,1,0,60.71428571428571,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,0,0,0,0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,0,0,0,0,0,4,13.0,0,0,0,3.25
SE Rowe,SE Rowe,England,0,0,0,0,0,0,0.0,0,0,0,0
D Hazell,D Hazell,England,0,0,0,0,0,4,15.0,3,0,0,3.75
A Shrubsole,A Shrubsole,England,0,0,0,0,0,4,11.0,5,0,1,2.75
SW Bates,SW Bates,New Zealand,10,13,0,1,76.92307692307693,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,New Zealand,9,13,0,0,69.23076923076923,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,8,15,0,0,53.333333333333336,2,9.0,0,0,0,4.5
KT Perkins,KT Perkins,New Zealand,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
EC Perry,EC Perry,New Zealand,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
FL Mackay,FL Mackay,New Zealand,0,1,0,0,0.0,4,23.0,0,0,0,5.75
KJ Martin,KJ Martin,New Zealand,12,12,1,0,100.0,0,0.0,0,0,0,0
KE Broadmore,KE Broadmore,New Zealand,27,34,1,0,79.41176470588235,4,11.0,1,0,0,2.75
MJG Nielsen,MJG Nielsen,New Zealand,0,1,0,0,0.0,2,11.0,0,0,1,5.5
LMM Tahuhu,LMM Tahuhu,New Zealand,3,8,0,0,37.5,2,10.0,1,0,1,5.0
SEA Ruck,SEA Ruck,New Zealand,4,11,0,0,36.36363636363637,4,15.0,2,0,0,3.75
