,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,Melbourne Stars,36,27,5,0,133.33333333333331,0,0.0,0,0,0,0
AR Reakes,AR Reakes,Melbourne Stars,23,22,1,1,104.54545454545455,0,0.0,0,0,0,0
M du Preez,M du Preez,Melbourne Stars,19,22,0,0,86.36363636363636,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Melbourne Stars,6,13,0,0,46.15384615384615,4,26.0,2,0,0,6.5
GA Elwiss,GA Elwiss,Melbourne Stars,20,21,2,0,95.23809523809523,2,13.0,1,0,0,6.5
A Sutherland,A Sutherland,Melbourne Stars,8,8,1,0,100.0,2,18.0,0,0,2,9.0
A King,A King,Melbourne Stars,0,3,0,0,0.0,4,24.0,1,0,0,6.0
NM Hancock,NM Hancock,Melbourne Stars,0,1,0,0,0.0,3,20.0,3,1,2,6.666666666666667
N Faltum,N Faltum,Melbourne Stars,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
HL Ferling,HL Ferling,Melbourne Stars,1,1,0,0,100.0,3,14.0,2,0,1,4.666666666666667
KM Beams,KM Beams,Melbourne Stars,1,2,0,0,50.0,2,14.0,0,0,0,7.0
S Molineux,S Molineux,Melbourne Renegades,12,15,1,0,80.0,4,18.0,2,0,1,4.5
DN Wyatt,DN Wyatt,Melbourne Renegades,18,12,3,0,150.0,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Melbourne Renegades,0,1,0,0,0.0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,37,33,1,1,112.12121212121211,4,16.0,3,1,0,4.0
CJ Koski,CJ Koski,Melbourne Renegades,26,19,2,0,136.8421052631579,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,21,24,2,0,87.5,0,0.0,0,0,0,0
E Kershaw,E Kershaw,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
M Brown,M Brown,Melbourne Renegades,2,6,0,0,33.33333333333333,3,26.0,1,0,2,8.666666666666666
M Strano,M Strano,Melbourne Renegades,2,4,0,0,50.0,4,25.0,3,0,0,6.25
G Wareham,G Wareham,Melbourne Renegades,3,4,0,0,75.0,4,25.0,1,0,3,6.25
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,2,2,0,0,100.0,2,20.0,0,0,1,10.0
