,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NT Broom,NT Broom,Otago,44,38,2,1,115.78947368421053,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,Otago,16,16,1,1,100.0,0,0.0,0,0,0,0
AJ Redmond,AJ Redmond,Otago,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Otago,36,24,2,2,150.0,3,23.0,1,0,0,7.666666666666667
JO Holder,JO Holder,Otago,5,5,1,0,100.0,4,38.0,2,0,0,9.5
MG Bracewell,MG Bracewell,Otago,22,20,1,0,110.00000000000001,0,0.0,0,0,0,0
DC de Boorder,DC de Boorder,Otago,10,10,1,0,100.0,0,0.0,0,0,0,0
JA Duffy,JA Duffy,Otago,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
JM McMillan,JM McMillan,Otago,0,0,0,0,0,4,23.0,1,0,2,5.75
MD Craig,MD Craig,Otago,0,0,0,0,0,1,9.0,0,0,0,9.0
NB Beard,NB Beard,Otago,0,0,0,0,0,4,29.0,0,0,0,7.25
AP Devcich,AP Devcich,Northern Districts,12,12,2,0,100.0,2,9.0,1,0,0,4.5
DR Flynn,DR Flynn,Northern Districts,7,5,0,1,140.0,0,0.0,0,0,0,0
BS Wilson,BS Wilson,Northern Districts,4,2,1,0,200.0,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Northern Districts,46,42,2,1,109.52380952380953,0,0.0,0,0,0,0
BJ Watling,BJ Watling,Northern Districts,37,30,2,2,123.33333333333334,0,0.0,0,0,0,0
SB Styris,SB Styris,Northern Districts,11,16,0,1,68.75,4,16.0,2,0,0,4.0
SC Kuggeleijn,SC Kuggeleijn,Northern Districts,22,7,1,2,314.2857142857143,4,29.0,1,0,1,7.25
JJ Boult,JJ Boult,Northern Districts,0,0,0,0,0,2,24.0,0,0,0,12.0
IS Sodhi,IS Sodhi,Northern Districts,0,0,0,0,0,4,31.0,1,0,0,7.75
JD Hickey,JD Hickey,Northern Districts,0,0,0,0,0,0,0.0,0,0,0,0
CP Tremain,CP Tremain,Northern Districts,0,0,0,0,0,4,30.0,0,0,2,7.5
