,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Sibley,DP Sibley,Birmingham Bears,25,23,4,0,108.69565217391303,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Birmingham Bears,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Birmingham Bears,49,47,3,0,104.25531914893618,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Birmingham Bears,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
CJ Green,CJ Green,Birmingham Bears,6,12,0,0,50.0,2,10.0,0,0,0,5.0
AT Thomson,AT Thomson,Birmingham Bears,8,7,0,0,114.28571428571428,1,9.0,0,0,0,9.0
HJH Brookes,HJH Brookes,Birmingham Bears,5,6,0,0,83.33333333333334,1,24.0,0,0,0,24.0
JS Patel,JS Patel,Birmingham Bears,8,8,0,0,100.0,3,17.0,1,0,2,5.666666666666667
OJ Hannon-Dalby,OJ Hannon-Dalby,Birmingham Bears,1,2,0,0,50.0,3,18.0,1,1,1,6.0
FH Edwards,FH Edwards,Birmingham Bears,1,1,0,0,100.0,1,7.0,0,0,0,7.0
JM Clarke,JM Clarke,Nottinghamshire,47,32,5,2,146.875,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,11,14,2,0,78.57142857142857,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,16,16,3,0,100.0,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
JD Libby,JD Libby,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,0,0,0,0,0,4,20.0,0,0,0,5.0
DT Christian,DT Christian,Nottinghamshire,0,0,0,0,0,1,5.0,0,0,0,5.0
Imad Wasim,Imad Wasim,Nottinghamshire,0,0,0,0,0,4,23.0,2,0,0,5.75
L Wood,L Wood,Nottinghamshire,0,0,0,0,0,4,24.0,3,0,0,6.0
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,4,22.0,2,0,0,5.5
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,3,22.0,2,0,1,7.333333333333333
