,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,63,144,12,0,43.75,6,17.0,0,0,0,2.8333333333333335
AZ Lees,AZ Lees,Yorkshire,9,31,2,0,29.03225806451613,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,4,40,0,0,10.0,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,31,104,3,0,29.807692307692307,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Yorkshire,147,236,18,0,62.28813559322034,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,17,45,2,0,37.77777777777778,23,99.0,3,0,0,4.304347826086956
TT Bresnan,TT Bresnan,Yorkshire,42,116,6,0,36.206896551724135,17,74.0,0,0,0,4.352941176470588
AJ Hodd,AJ Hodd,Yorkshire,1,19,0,0,5.263157894736842,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,Yorkshire,83,144,9,2,57.638888888888886,15,54.0,1,0,0,3.6
JA Brooks,JA Brooks,Yorkshire,7,21,1,0,33.33333333333333,24,108.0,1,0,0,4.5
RJ Sidebottom,RJ Sidebottom,Yorkshire,5,49,0,0,10.204081632653061,25,61.0,5,0,1,2.44
ME Trescothick,ME Trescothick,Somerset,110,178,19,0,61.79775280898876,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,7,29,0,0,24.137931034482758,0,0.0,0,0,0,0
CJL Rogers,CJL Rogers,Somerset,63,91,9,0,69.23076923076923,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,2,4,0,0,50.0,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,50,92,6,0,54.347826086956516,22,43.0,3,0,0,1.9545454545454546
PD Trego,PD Trego,Somerset,46,67,5,0,68.65671641791045,23,45.0,1,0,0,1.9565217391304348
L Gregory,L Gregory,Somerset,73,111,12,0,65.76576576576578,26,73.0,2,0,0,2.8076923076923075
C Overton,C Overton,Somerset,38,49,2,2,77.55102040816327,31,89.0,4,2,0,2.870967741935484
RC Davies,RC Davies,Somerset,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
MJ Leach,MJ Leach,Somerset,1,6,0,0,16.666666666666664,26,65.0,6,0,0,2.5
TD Groenewald,TD Groenewald,Somerset,13,13,1,1,100.0,30,98.0,4,0,0,3.2666666666666666
