,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,121,138,7,3,87.68115942028986,6,26.0,1,0,1,4.333333333333333
Ahmed Shehzad,Ahmed Shehzad,Pakistan,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,71,102,4,0,69.6078431372549,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,8,10,1,0,80.0,7,32.0,0,0,2,4.571428571428571
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Hammad Azam,Hammad Azam,Pakistan,1,6,0,0,16.666666666666664,1,9.0,0,0,0,9.0
Usman Salahuddin,Usman Salahuddin,Pakistan,5,8,0,0,62.5,0,0.0,0,0,0,0
Mohammad Salman,Mohammad Salman,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Tanvir Ahmed (1),Tanvir Ahmed (1),Pakistan,18,12,1,2,150.0,6,45.0,1,1,0,7.5
Saeed Ajmal,Saeed Ajmal,Pakistan,5,4,0,0,125.0,4,16.0,0,0,0,4.0
Junaid Khan,Junaid Khan,Pakistan,1,1,0,0,100.0,6,26.0,2,0,1,4.333333333333333
LMP Simmons,LMP Simmons,West Indies,76,70,4,3,108.57142857142857,0,0.0,0,0,0,0
KA Edwards,KA Edwards,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,21,26,3,0,80.76923076923077,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,28,58,1,0,48.275862068965516,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,11,15,0,1,73.33333333333333,10,60.0,2,0,2,6.0
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,10,37.0,1,0,1,3.7
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,10,46.0,0,0,1,4.6
CS Baugh,CS Baugh,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
D Bishoo,D Bishoo,West Indies,0,0,0,0,0,10,37.0,3,0,0,3.7
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,10,67.0,3,1,1,6.7
