,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JI Rodrigues,JI Rodrigues,India,12,20,2,0,60.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,52,91,4,0,57.14285714285714,5,19.0,0,0,0,3.8
M Raj,M Raj,India,9,28,0,0,32.142857142857146,0,0.0,0,0,0,0
H Kaur,H Kaur,India,24,40,2,0,60.0,0,0.0,0,0,0,0
D Hemalatha,D Hemalatha,India,13,32,1,0,40.625,2,22.0,0,0,0,11.0
T Bhatia,T Bhatia,India,0,2,0,0,0.0,0,0.0,0,0,0,0
S Pandey,S Pandey,India,8,10,1,0,80.0,5,24.0,0,0,0,4.8
J Goswami,J Goswami,India,12,17,1,0,70.58823529411765,8,26.0,1,0,1,3.25
E Bisht,E Bisht,India,3,8,0,0,37.5,5,29.0,0,0,0,5.8
Poonam Yadav,Poonam Yadav,India,1,10,0,0,10.0,5,31.0,1,0,0,6.2
SW Bates,SW Bates,New Zealand,57,64,8,1,89.0625,0,0.0,0,0,0,0
LR Down,LR Down,New Zealand,10,19,0,1,52.63157894736842,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,66,74,9,1,89.1891891891892,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,17,19,1,1,89.47368421052632,3,8.0,0,0,2,2.6666666666666665
AC Kerr,AC Kerr,New Zealand,0,0,0,0,0,10,43.0,2,0,1,4.3
KT Perkins,KT Perkins,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
B Bezuidenhout,B Bezuidenhout,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,New Zealand,0,0,0,0,0,5,18.0,1,0,2,3.6
AM Peterson,AM Peterson,New Zealand,0,0,0,0,0,10,28.0,4,0,0,2.8
HR Huddleston,HR Huddleston,New Zealand,0,0,0,0,0,7,23.0,0,0,2,3.2857142857142856
LMM Tahuhu,LMM Tahuhu,New Zealand,0,0,0,0,0,9,26.0,3,0,3,2.888888888888889
