,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KK Jennings,KK Jennings,Lancashire,5,4,0,0,125.0,5,19.0,2,0,0,3.8
AL Davies,AL Davies,Lancashire,27,24,5,0,112.5,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,48,62,3,2,77.41935483870968,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,67,71,5,1,94.36619718309859,5,21.0,0,0,1,4.2
DJ Vilas,DJ Vilas,Lancashire,2,2,0,0,100.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,28,50,0,0,56.00000000000001,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,3,8,0,0,37.5,2,15.0,0,0,1,7.5
JJ Bohannon,JJ Bohannon,Lancashire,13,19,1,0,68.42105263157895,6,40.0,0,0,1,6.666666666666667
JM Mennie,JM Mennie,Lancashire,11,16,1,0,68.75,10,56.0,3,0,2,5.6
G Onions,G Onions,Lancashire,30,20,3,2,150.0,10,64.0,1,0,1,6.4
MW Parkinson,MW Parkinson,Lancashire,6,13,0,0,46.15384615384615,10,30.0,1,0,0,3.0
JM Clarke,JM Clarke,Worcestershire,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
MM Ali,MM Ali,Worcestershire,24,21,5,0,114.28571428571428,9,49.0,1,0,0,5.444444444444445
TM Head,TM Head,Worcestershire,17,19,3,0,89.47368421052632,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,102,118,6,0,86.4406779661017,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,2,8,0,0,25.0,10,28.0,2,0,0,2.8
OB Cox,OB Cox,Worcestershire,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,11,12,1,1,91.66666666666666,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,28,42,2,0,66.66666666666666,9,58.0,2,0,0,6.444444444444445
J Leach,J Leach,Worcestershire,42,47,3,1,89.36170212765957,9,40.0,1,0,2,4.444444444444445
JC Tongue,JC Tongue,Worcestershire,0,0,0,0,0,7,48.0,2,0,6,6.857142857142857
CAJ Morris,CAJ Morris,Worcestershire,0,0,0,0,0,4,27.0,1,0,0,6.75
