,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Peirson,JJ Peirson,Brisbane Heat,0,2,0,0,0.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Brisbane Heat,4,4,1,0,100.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,85,48,10,3,177.08333333333331,0,0.0,0,0,0,0
AI Ross,AI Ross,Brisbane Heat,11,10,1,1,110.00000000000001,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,1,4,0,0,25.0,4,24.0,1,0,0,6.0
JS Floros,JS Floros,Brisbane Heat,3,7,0,0,42.857142857142854,1,4.0,0,0,1,4.0
JD Wildermuth,JD Wildermuth,Brisbane Heat,29,20,0,3,145.0,4,40.0,2,0,4,10.0
MT Steketee,MT Steketee,Brisbane Heat,12,10,0,1,120.0,4,18.0,1,0,0,4.5
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,3,49.0,1,0,1,16.333333333333332
S Badree,S Badree,Brisbane Heat,0,0,0,0,0,4,20.0,2,0,1,5.0
KR Patterson,KR Patterson,Sydney Thunder,36,31,4,1,116.12903225806453,0,0.0,0,0,0,0
RJ Gibson,RJ Gibson,Sydney Thunder,2,5,0,0,40.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Sydney Thunder,0,6,0,0,0.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Sydney Thunder,52,43,2,3,120.93023255813952,0,0.0,0,0,0,0
AD Russell,AD Russell,Sydney Thunder,8,10,1,0,80.0,4,25.0,0,0,0,6.25
BJ Rohrer,BJ Rohrer,Sydney Thunder,17,12,1,0,141.66666666666669,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Sydney Thunder,6,6,1,0,100.0,4,46.0,2,0,1,11.5
CJ Green,CJ Green,Sydney Thunder,22,7,0,3,314.2857142857143,4,31.0,2,0,0,7.75
CJ McKay,CJ McKay,Sydney Thunder,1,1,0,0,100.0,4,38.0,1,0,2,9.5
JR Doran,JR Doran,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
Fawad Ahmed,Fawad Ahmed,Sydney Thunder,0,0,0,0,0,4,19.0,2,0,1,4.75
