,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TB Abell,TB Abell,Somerset,140,253,18,0,55.33596837944664,3,8.0,0,0,0,2.6666666666666665
Azhar Ali,Azhar Ali,Somerset,91,149,14,0,61.07382550335571,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,107,138,14,1,77.53623188405797,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,149,197,19,1,75.63451776649747,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,101,133,12,1,75.93984962406014,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,38,66,2,1,57.57575757575758,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,53,63,8,1,84.12698412698413,29,89.0,4,3,0,3.0689655172413794
DM Bess,DM Bess,Somerset,12,15,2,0,80.0,24,70.0,4,0,0,2.9166666666666665
J Overton,J Overton,Somerset,0,11,0,0,0.0,30,94.0,7,1,0,3.1333333333333333
TD Groenewald,TD Groenewald,Somerset,10,8,0,1,125.0,12,57.0,0,0,0,4.75
MJ Leach,MJ Leach,Somerset,5,8,1,0,62.5,42,103.0,4,0,0,2.4523809523809526
JJ Weatherley,JJ Weatherley,Hampshire,14,38,1,0,36.84210526315789,10,49.0,0,0,0,4.9
OC Soames,OC Soames,Hampshire,0,9,0,0,0.0,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Hampshire,63,127,10,0,49.60629921259843,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,124,235,17,1,52.76595744680851,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,52,62,8,1,83.87096774193549,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,72,133,11,0,54.13533834586466,22,112.0,2,0,2,5.090909090909091
KHD Barker,KHD Barker,Hampshire,42,74,6,0,56.75675675675676,35,104.0,2,2,0,2.9714285714285715
KJ Abbott,KJ Abbott,Hampshire,9,45,1,0,20.0,32,141.0,7,1,1,4.40625
MS Crane,MS Crane,Hampshire,21,83,2,0,25.301204819277107,36,210.0,3,8,0,5.833333333333333
TP Alsop,TP Alsop,Hampshire,11,34,2,0,32.35294117647059,0,0.0,0,0,0,0
FH Edwards,FH Edwards,Hampshire,5,9,1,0,55.55555555555556,36,123.0,4,3,0,3.4166666666666665
