,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Hope,SD Hope,West Indies,127,134,15,1,94.77611940298507,0,0.0,0,0,0,0
KR Mayers,KR Mayers,West Indies,3,8,0,0,37.5,6,39.0,0,0,2,6.5
SSJ Brooks,SSJ Brooks,West Indies,70,83,7,0,84.33734939759037,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,21,16,0,3,131.25,0,0.0,0,0,0,0
BA King,BA King,West Indies,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,32,23,5,0,139.1304347826087,0,0.0,0,0,0,0
R Shepherd,R Shepherd,West Indies,25,18,0,2,138.88888888888889,9,70.0,1,0,3,7.777777777777778
AJ Hosein,AJ Hosein,West Indies,8,7,0,1,114.28571428571428,10,50.0,1,0,0,5.0
AS Joseph,AS Joseph,West Indies,1,1,0,0,100.0,10,55.0,2,0,4,5.5
HR Walsh,HR Walsh,West Indies,2,1,0,0,200.0,5,39.0,0,0,1,7.8
JNT Seales,JNT Seales,West Indies,0,0,0,0,0,10,53.0,1,0,2,5.3
Fakhar Zaman,Fakhar Zaman,Pakistan,11,20,2,0,55.00000000000001,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Pakistan,65,71,6,0,91.54929577464789,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,103,108,9,0,95.37037037037037,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,59,61,2,1,96.72131147540983,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Pakistan,41,23,1,4,178.26086956521738,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,6,8,0,0,75.0,10,37.0,1,0,0,3.7
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,8,6,0,1,133.33333333333331,10,61.0,1,0,0,6.1
Mohammad Haris,Mohammad Haris,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,10,68.0,0,0,3,6.8
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,0,0,0,0,10,55.0,2,0,0,5.5
Haris Rauf,Haris Rauf,Pakistan,0,0,0,0,0,10,77.0,4,0,2,7.7
