,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SFM Devine,SFM Devine,Adelaide Strikers,95,59,11,4,161.01694915254237,3,31.0,0,0,2,10.333333333333334
SW Bates,SW Bates,Adelaide Strikers,11,12,2,0,91.66666666666666,2,9.0,0,0,0,4.5
TM McGrath,TM McGrath,Adelaide Strikers,32,28,5,0,114.28571428571428,3,21.0,0,0,0,7.0
BE Patterson,BE Patterson,Adelaide Strikers,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
L Winfield,L Winfield,Adelaide Strikers,0,1,0,0,0.0,0,0.0,0,0,0,0
KM Mack,KM Mack,Adelaide Strikers,18,12,2,0,150.0,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,0,1,0,0,0.0,5,22.0,4,0,0,4.4
TJ McPharlin,TJ McPharlin,Adelaide Strikers,3,1,0,0,300.0,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Adelaide Strikers,0,0,0,0,0,4,41.0,1,0,0,10.25
A Price,A Price,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,4,38.0,2,0,1,9.5
RH Priest,RH Priest,Sydney Thunder,48,20,9,1,240.0,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Sydney Thunder,37,37,3,1,100.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Sydney Thunder,6,10,0,0,60.0,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Sydney Thunder,30,28,3,0,107.14285714285714,0,0.0,0,0,0,0
P Litchfield,P Litchfield,Sydney Thunder,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
R Trenaman,R Trenaman,Sydney Thunder,24,14,3,0,171.42857142857142,1,17.0,0,0,1,17.0
Nida Dar,Nida Dar,Sydney Thunder,0,2,0,0,0.0,3,23.0,1,0,0,7.666666666666667
HJ Darlington,HJ Darlington,Sydney Thunder,0,0,0,0,0,4,29.0,3,0,0,7.25
S Ismail,S Ismail,Sydney Thunder,0,0,0,0,0,5,23.0,0,0,0,4.6
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,42.0,1,0,1,10.5
L Griffith,L Griffith,Sydney Thunder,0,0,0,0,0,4,33.0,1,0,0,8.25
