,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
Javed Ahmadi,Javed Ahmadi,Afghanistan,81,102,8,2,79.41176470588235,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,17,51,1,0,33.33333333333333,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,22,46,0,1,47.82608695652174,1,11.0,0,0,1,11.0
Mohammad Nabi,Mohammad Nabi,Afghanistan,27,30,2,0,90.0,10,34.0,0,0,3,3.4
Afsar Zazai,Afsar Zazai,Afghanistan,13,17,0,0,76.47058823529412,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,41,28,3,2,146.42857142857142,8,31.0,1,0,4,3.875
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,9,18.0,7,0,3,2.0
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,9,28.0,0,0,1,3.111111111111111
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,8,25.0,2,0,3,3.125
E Lewis,E Lewis,West Indies,21,47,0,0,44.680851063829785,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,35,63,1,1,55.55555555555556,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,West Indies,7,18,0,0,38.88888888888889,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,0,1,0,0,0.0,2,8.0,0,0,0,4.0
JL Carter,JL Carter,West Indies,19,56,0,0,33.92857142857143,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,0,1,0,0,0.0,10,65.0,1,0,0,6.5
AR Nurse,AR Nurse,West Indies,12,15,1,0,80.0,10,34.0,2,0,0,3.4
AS Joseph,AS Joseph,West Indies,27,36,2,1,75.0,10,52.0,1,0,1,5.2
ML Cummins,ML Cummins,West Indies,5,18,0,0,27.77777777777778,10,32.0,1,0,3,3.2
ST Gabriel,ST Gabriel,West Indies,2,5,0,0,40.0,8,21.0,1,0,0,2.625
