,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ McClure,KJ McClure,Canterbury,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
CJ Bowes,CJ Bowes,Canterbury,3,6,0,0,50.0,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,Canterbury,35,21,3,2,166.66666666666669,0,0.0,0,0,0,0
LJ Carter,LJ Carter,Canterbury,4,4,0,0,100.0,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,8,12,0,0,66.66666666666666,3,17.0,2,0,0,5.666666666666667
CD Fletcher,CD Fletcher,Canterbury,15,15,0,1,100.0,0,0.0,0,0,0,0
HB Shipley,HB Shipley,Canterbury,11,19,0,0,57.89473684210527,1,14.0,0,0,1,14.0
TD Astle,TD Astle,Canterbury,5,8,0,0,62.5,4,8.0,1,0,0,2.0
MJ Henry,MJ Henry,Canterbury,1,3,0,0,33.33333333333333,4,8.0,1,0,1,2.0
BP Coburn,BP Coburn,Canterbury,11,10,2,0,110.00000000000001,4,16.0,2,0,0,4.0
EJ Nuttall,EJ Nuttall,Canterbury,0,1,0,0,0.0,4,43.0,3,0,3,10.75
KD Clarke,KD Clarke,Northern Districts,32,12,1,4,266.66666666666663,0,0.0,0,0,0,0
TL Seifert,TL Seifert,Northern Districts,15,17,1,1,88.23529411764706,0,0.0,0,0,0,0
JA Raval,JA Raval,Northern Districts,0,5,0,0,0.0,0,0.0,0,0,0,0
JF Carter,JF Carter,Northern Districts,13,30,1,0,43.333333333333336,0,0.0,0,0,0,0
BR Hampton,BR Hampton,Northern Districts,11,17,0,0,64.70588235294117,2,9.0,1,0,0,4.5
HR Cooper,HR Cooper,Northern Districts,7,10,1,0,70.0,0,0.0,0,0,0,0
SC Kuggeleijn,SC Kuggeleijn,Northern Districts,6,7,0,0,85.71428571428571,1,15.0,0,1,0,15.0
A Verma,A Verma,Northern Districts,8,17,1,0,47.05882352941176,4,26.0,2,0,2,6.5
IS Sodhi,IS Sodhi,Northern Districts,2,2,0,0,100.0,4,22.0,2,0,1,5.5
TA Boult,TA Boult,Northern Districts,7,2,0,1,350.0,3,21.0,2,0,1,7.0
JG Walker,JG Walker,Northern Districts,0,1,0,0,0.0,4,13.0,3,0,0,3.25
