,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Otwani,A Otwani,Uganda,6,8,1,0,75.0,0,0.0,0,0,0,0
Saud Islam,Saud Islam,Uganda,19,27,1,0,70.37037037037037,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,34,37,2,0,91.8918918918919,0,0.0,0,0,0,0
Riazat Ali Shah,Riazat Ali Shah,Uganda,40,23,3,3,173.91304347826087,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,38,24,4,1,158.33333333333331,4,20.0,2,0,1,5.0
B Masaba,B Masaba,Uganda,4,5,0,0,80.0,4,16.0,1,0,0,4.0
F Achelam,F Achelam,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,4,25.0,0,0,0,6.25
D Muhumuza,D Muhumuza,Uganda,0,0,0,0,0,1,7.0,0,0,0,7.0
C Waiswa,C Waiswa,Uganda,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
F Akankwasa,F Akankwasa,Uganda,0,0,0,0,0,4,11.0,3,0,0,2.75
CN Onwuzulike,CN Onwuzulike,Nigeria,7,7,1,0,100.0,0,0.0,0,0,0,0
D Ajekun,D Ajekun,Nigeria,19,28,2,0,67.85714285714286,0,0.0,0,0,0,0
JO Adedeji,JO Adedeji,Nigeria,24,39,1,1,61.53846153846154,0,0.0,0,0,0,0
P Aho,P Aho,Nigeria,3,4,0,0,75.0,4,30.0,0,2,1,7.5
AJ Ayannaike,AJ Ayannaike,Nigeria,18,20,0,1,90.0,0,0.0,0,0,0,0
VD Adewoye,VD Adewoye,Nigeria,3,4,0,0,75.0,2,12.0,1,0,0,6.0
Mohameed Taiwo,Mohameed Taiwo,Nigeria,12,11,0,0,109.09090909090908,4,32.0,0,0,2,8.0
Sulaimon Runsewe,Sulaimon Runsewe,Nigeria,9,7,0,0,128.57142857142858,0,0.0,0,0,0,0
P Useni,P Useni,Nigeria,0,0,0,0,0,4,15.0,1,0,0,3.75
O Isesele,O Isesele,Nigeria,0,0,0,0,0,3,44.0,1,0,2,14.666666666666666
Mustapha Yusuf,Mustapha Yusuf,Nigeria,0,0,0,0,0,3,18.0,1,0,1,6.0
