,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RA Thomas,RA Thomas,Canada,0,8,0,0,0.0,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,121,126,6,3,96.03174603174604,3,16.0,1,0,0,5.333333333333333
SA Wijeratne,SA Wijeratne,Canada,2,8,0,0,25.0,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,58,92,1,0,63.04347826086957,6,24.0,1,0,0,4.0
DJ Jacobs,DJ Jacobs,Canada,57,57,4,0,100.0,0,0.0,0,0,0,0
D Heyliger,D Heyliger,Canada,11,9,1,0,122.22222222222223,7,25.0,0,1,1,3.5714285714285716
C Pervez,C Pervez,Canada,0,0,0,0,0,7,31.0,0,0,3,4.428571428571429
GDR Eranga,GDR Eranga,Canada,0,0,0,0,0,10,47.0,4,0,5,4.7
Saad Bin Zafar,Saad Bin Zafar,Canada,0,0,0,0,0,10,45.0,2,0,1,4.5
N Dutta,N Dutta,Canada,0,0,0,0,0,7,24.0,1,0,1,3.4285714285714284
BS Adhihetty,BS Adhihetty,Canada,0,0,0,0,0,0,0.0,0,0,0,0
XM Marshall,XM Marshall,United States of America,7,10,0,0,70.0,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,25,46,2,0,54.347826086956516,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,44,66,3,2,66.66666666666666,5,21.0,1,0,0,4.2
JS Malhotra,JS Malhotra,United States of America,50,73,3,1,68.4931506849315,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,33,46,2,0,71.73913043478261,0,0.0,0,0,0,0
KRP Silva,KRP Silva,United States of America,8,10,1,0,80.0,5,32.0,0,0,1,6.4
HR Walsh,HR Walsh,United States of America,0,1,0,0,0.0,8,38.0,0,0,0,4.75
K Gore,K Gore,United States of America,21,22,2,0,95.45454545454545,8,44.0,0,0,0,5.5
SN Netravalkar,SN Netravalkar,United States of America,0,2,0,0,0.0,10,35.0,0,0,0,3.5
Ali Khan,Ali Khan,United States of America,3,8,0,0,37.5,10,65.0,3,0,5,6.5
NP Kenjige,NP Kenjige,United States of America,9,17,1,0,52.94117647058824,4,20.0,0,0,0,5.0
