,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,16,11,2,0,145.45454545454547,10,48.0,2,0,0,4.8
SJ Modani,SJ Modani,United States of America,111,133,9,0,83.45864661654136,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,130,101,11,6,128.7128712871287,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,3,8,0,0,37.5,0,0.0,0,0,0,0
G Singh,G Singh,United States of America,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
RM Jariwala,RM Jariwala,United States of America,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
NP Kenjige,NP Kenjige,United States of America,34,21,3,1,161.9047619047619,4,21.0,0,0,0,5.25
SN Netravalkar,SN Netravalkar,United States of America,4,6,0,0,66.66666666666666,6,48.0,0,0,0,8.0
Ali Khan,Ali Khan,United States of America,1,2,0,0,50.0,9,20.0,5,0,0,2.2222222222222223
J Theron,J Theron,United States of America,0,0,0,0,0,6,21.0,1,0,1,3.5
Yasir Mohammad,Yasir Mohammad,United States of America,0,0,0,0,0,9,50.0,2,0,0,5.555555555555555
KH Prajapati,KH Prajapati,Oman,28,37,3,1,75.67567567567568,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,12,18,1,1,66.66666666666666,0,0.0,0,0,0,0
Shoaib Khan,Shoaib Khan,Oman,59,68,8,0,86.76470588235294,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,8,16,0,0,50.0,10,39.0,1,0,1,3.9
Ayan Khan,Ayan Khan,Oman,59,60,6,0,98.33333333333333,7,41.0,0,0,1,5.857142857142857
Khawar Ali,Khawar Ali,Oman,14,12,0,1,116.66666666666667,10,46.0,3,0,1,4.6
Mohammad Nadeem,Mohammad Nadeem,Oman,17,20,3,0,85.0,1,14.0,0,0,0,14.0
Naseem Khushi,Naseem Khushi,Oman,0,3,0,0,0.0,0,0.0,0,0,0,0
Fayyaz Butt,Fayyaz Butt,Oman,6,12,0,0,50.0,8,51.0,2,0,1,6.375
Kaleemullah,Kaleemullah,Oman,3,7,0,0,42.857142857142854,7,67.0,0,0,0,9.571428571428571
Bilal Khan,Bilal Khan,Oman,1,8,0,0,12.5,7,63.0,2,1,2,9.0
