,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,60,55,3,3,109.09090909090908,4,20.0,2,0,0,5.0
A Gardner,A Gardner,Sydney Sixers,3,7,0,0,42.857142857142854,1,5.0,1,0,0,5.0
SJ McGlashan,SJ McGlashan,Sydney Sixers,16,18,1,0,88.88888888888889,0,0.0,0,0,0,0
AE Jones,AE Jones,Sydney Sixers,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
AR Reakes,AR Reakes,Sydney Sixers,1,3,0,0,33.33333333333333,1,8.0,0,0,1,8.0
SE Aley,SE Aley,Sydney Sixers,16,10,1,0,160.0,4,20.0,3,0,1,5.0
KJ Garth,KJ Garth,Sydney Sixers,9,6,1,0,150.0,4,30.0,1,0,0,7.5
LC Sthalekar,LC Sthalekar,Sydney Sixers,0,0,0,0,0,1,7.0,0,0,0,7.0
EA Leys,EA Leys,Sydney Sixers,0,0,0,0,0,1,7.0,0,0,0,7.0
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,4,19.0,1,0,0,4.75
EA Burns,EA Burns,Hobart Hurricanes,0,1,0,0,0.0,1,11.0,0,0,0,11.0
G Redmayne,G Redmayne,Hobart Hurricanes,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
HC Knight,HC Knight,Hobart Hurricanes,31,30,3,0,103.33333333333334,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Hobart Hurricanes,1,2,0,0,50.0,4,36.0,0,0,1,9.0
HK Matthews,HK Matthews,Hobart Hurricanes,3,3,0,0,100.0,4,23.0,1,0,2,5.75
CL Hall,CL Hall,Hobart Hurricanes,42,43,5,0,97.67441860465115,0,0.0,0,0,0,0
V Pyke,V Pyke,Hobart Hurricanes,11,15,1,0,73.33333333333333,3,24.0,1,0,2,8.0
E Thompson,E Thompson,Hobart Hurricanes,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
SK Moloney,SK Moloney,Hobart Hurricanes,6,5,1,0,120.0,0,0.0,0,0,0,0
B Hepburn,B Hepburn,Hobart Hurricanes,2,2,0,0,100.0,4,27.0,2,1,1,6.75
JL Hunter,JL Hunter,Hobart Hurricanes,0,0,0,0,0,4,13.0,2,0,0,3.25
