,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Liton Das,Liton Das,Bangladesh,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Tamim Iqbal,Tamim Iqbal,Bangladesh,43,48,5,0,89.58333333333334,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,13,9,3,0,144.44444444444443,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,22,18,1,1,122.22222222222223,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,14,8,1,1,175.0,1,9.0,0,0,0,9.0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,3,7,0,0,42.857142857142854,4,37.0,0,0,0,9.25
Soumya Sarkar,Soumya Sarkar,Bangladesh,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,0,1,0,0,0.0,3,21.0,2,0,0,7.0
Abu Hider,Abu Hider,Bangladesh,21,14,1,2,150.0,3,14.0,1,0,2,4.666666666666667
Nazmul Islam,Nazmul Islam,Bangladesh,6,3,1,0,200.0,4,14.0,0,0,1,3.5
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,4,38.0,1,0,0,9.5
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,24,18,4,1,133.33333333333331,0,0.0,0,0,0,0
Usman Ghani,Usman Ghani,Afghanistan,21,32,1,0,65.625,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,49,41,2,3,119.51219512195121,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,4,8,0,0,50.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,31,15,3,2,206.66666666666669,4,19.0,2,0,0,4.75
Shafiqullah,Shafiqullah,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,4,12.0,4,0,1,3.0
Karim Janat,Karim Janat,Afghanistan,0,0,0,0,0,4,40.0,1,0,0,10.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,4,15.0,0,0,0,3.75
Shapoor Zadran,Shapoor Zadran,Afghanistan,0,0,0,0,0,4,42.0,1,0,1,10.5
