,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Peters,SD Peters,Northamptonshire,82,117,10,0,70.08547008547008,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Northamptonshire,3,20,0,0,15.0,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,8,25,2,0,32.0,2,3.0,0,0,0,1.5
RI Newton,RI Newton,Northamptonshire,95,143,14,0,66.43356643356644,1,6.0,0,0,0,6.0
RI Keogh,RI Keogh,Northamptonshire,29,58,4,0,50.0,19,91.0,1,0,0,4.7894736842105265
AM Rossington,AM Rossington,Northamptonshire,58,79,5,2,73.41772151898735,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,18,45,1,0,40.0,13,57.0,0,0,0,4.384615384615385
DJ Willey,DJ Willey,Northamptonshire,0,1,0,0,0.0,28,85.0,1,0,0,3.0357142857142856
SP Crook,SP Crook,Northamptonshire,0,4,0,0,0.0,16,77.0,2,0,1,4.8125
OP Stone,OP Stone,Northamptonshire,7,13,1,0,53.84615384615385,17,79.0,0,0,1,4.647058823529412
Azharullah,Azharullah,Northamptonshire,0,3,0,0,0.0,21,75.0,2,0,1,3.5714285714285716
RJ Burns,RJ Burns,Surrey,34,63,4,0,53.96825396825397,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,39,80,2,0,48.75,18,50.0,3,0,0,2.7777777777777777
KC Sangakkara,KC Sangakkara,Surrey,111,186,11,0,59.67741935483871,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,3,20,0,0,15.0,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,44,72,6,0,61.111111111111114,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,140,145,17,1,96.55172413793103,3,12.0,0,0,0,4.0
GC Wilson,GC Wilson,Surrey,74,91,7,0,81.31868131868131,0,0.0,0,0,0,0
GJ Batty,GJ Batty,Surrey,19,53,1,0,35.84905660377358,6,10.0,2,0,0,1.6666666666666667
TK Curran,TK Curran,Surrey,0,0,0,0,0,23,89.0,4,0,0,3.869565217391304
SC Meaker,SC Meaker,Surrey,0,0,0,0,0,16,73.0,0,0,1,4.5625
LJ Fletcher,LJ Fletcher,Surrey,0,0,0,0,0,19,67.0,1,0,0,3.526315789473684
