,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,86,108,7,2,79.62962962962963,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,76,95,6,2,80.0,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,0,0,0,0,0,2,10.0,0,0,0,5.0
LRPL Taylor,LRPL Taylor,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,0,0,0,0,0,4,13.0,1,0,0,3.25
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,3,15.0,0,0,0,5.0
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,10,25.0,3,0,0,2.5
KD Mills,KD Mills,New Zealand,0,0,0,0,0,10,29.0,2,0,1,2.9
TG Southee,TG Southee,New Zealand,0,0,0,0,0,10,29.0,4,0,2,2.9
HK Bennett,HK Bennett,New Zealand,0,0,0,0,0,8,37.0,0,0,0,4.625
BRM Taylor,BRM Taylor,Zimbabwe,44,57,4,0,77.19298245614034,0,0.0,0,0,0,0
CK Coventry,CK Coventry,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,8,18,1,0,44.44444444444444,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,11,25,2,0,44.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,1,4,0,0,25.0,3,21.0,0,0,1,7.0
RW Chakabva,RW Chakabva,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
GA Lamb,GA Lamb,Zimbabwe,18,34,1,0,52.94117647058824,5,18.0,0,0,0,3.6
P Utseya,P Utseya,Zimbabwe,36,65,3,0,55.38461538461539,6,23.0,0,1,0,3.8333333333333335
AG Cremer,AG Cremer,Zimbabwe,22,43,1,0,51.162790697674424,7,38.0,0,0,0,5.428571428571429
RW Price,RW Price,Zimbabwe,11,19,0,0,57.89473684210527,7,23.0,0,0,0,3.2857142857142856
T Panyangara,T Panyangara,Zimbabwe,4,9,1,0,44.44444444444444,6,42.0,0,1,0,7.0
