,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,59,114,7,0,51.75438596491229,10,34.0,0,0,0,3.4
PJ Hughes,PJ Hughes,Australia,39,62,4,0,62.903225806451616,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,30,111,4,0,27.027027027027028,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,33,120,2,0,27.500000000000004,4,13.0,0,0,0,3.25
MEK Hussey,MEK Hussey,Australia,8,48,1,0,16.666666666666664,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,44,82,6,0,53.65853658536586,18,71.0,0,0,0,3.9444444444444446
BJ Haddin,BJ Haddin,Australia,60,109,5,1,55.04587155963303,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,6,26,0,0,23.076923076923077,29,134.0,2,2,2,4.620689655172414
RJ Harris,RJ Harris,Australia,10,23,2,0,43.47826086956522,29,91.0,0,0,0,3.1379310344827585
PM Siddle,PM Siddle,Australia,51,65,6,1,78.46153846153847,33,75.0,6,1,0,2.272727272727273
BW Hilfenhaus,BW Hilfenhaus,Australia,0,12,0,0,0.0,37,83.0,2,0,1,2.2432432432432434
AJ Strauss,AJ Strauss,England,69,167,5,0,41.31736526946108,0,0.0,0,0,0,0
AN Cook,AN Cook,England,82,152,11,0,53.94736842105263,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,168,345,14,0,48.69565217391305,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,51,89,7,0,57.30337078651685,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
IR Bell,IR Bell,England,1,13,0,0,7.6923076923076925,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,85,119,11,0,71.42857142857143,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,4,17,0,0,23.52941176470588,35,75.0,6,0,1,2.142857142857143
GP Swann,GP Swann,England,22,28,3,0,78.57142857142857,29,60.0,3,0,0,2.0689655172413794
CT Tremlett,CT Tremlett,England,4,7,0,0,57.14285714285714,29,97.0,5,1,0,3.3448275862068964
JM Anderson,JM Anderson,England,1,6,0,0,16.666666666666664,36,115.0,5,0,1,3.1944444444444446
