,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,19,21,1,1,90.47619047619048,0,0.0,0,0,0,0
CL White,CL White,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,1,4,0,0,25.0,4,36.0,2,1,3,9.0
GJ Maxwell,GJ Maxwell,Australia,23,12,0,3,191.66666666666669,4,20.0,1,0,1,5.0
GJ Bailey,GJ Bailey,Australia,8,10,0,1,80.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,13,18,0,0,72.22222222222221,2,13.0,1,0,1,6.5
BJ Haddin,BJ Haddin,Australia,6,8,1,0,75.0,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,2,4,0,0,50.0,4,36.0,1,0,3,9.0
JM Muirhead,JM Muirhead,Australia,3,7,0,0,42.857142857142854,2,24.0,1,0,0,12.0
DE Bollinger,DE Bollinger,Australia,1,1,0,0,100.0,4,24.0,1,0,0,6.0
RG Sharma,RG Sharma,India,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,19,16,2,0,118.75,0,0.0,0,0,0,0
V Kohli,V Kohli,India,23,22,2,1,104.54545454545455,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,60,43,5,4,139.53488372093022,0,0.0,0,0,0,0
SK Raina,SK Raina,India,6,10,0,0,60.0,1,16.0,0,0,0,16.0
MS Dhoni,MS Dhoni,India,24,21,1,1,114.28571428571428,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,3,3,0,0,100.0,4,25.0,2,0,0,6.25
R Ashwin,R Ashwin,India,2,3,0,0,66.66666666666666,4,11.0,4,0,1,2.75
B Kumar,B Kumar,India,0,1,0,0,0.0,3,7.0,1,0,0,2.3333333333333335
A Mishra,A Mishra,India,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
MM Sharma,MM Sharma,India,0,0,0,0,0,2,11.0,1,0,0,5.5
