,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,Northern Diamonds,74,77,9,0,96.1038961038961,0,0.0,0,0,0,0
LCN Smith,LCN Smith,Northern Diamonds,0,6,0,0,0.0,10,34.0,2,0,1,3.4
HJ Armitage,HJ Armitage,Northern Diamonds,131,131,10,1,100.0,4,27.0,2,0,1,6.75
SL Kalis,SL Kalis,Northern Diamonds,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
L Dobson,L Dobson,Northern Diamonds,12,22,1,0,54.54545454545454,0,0.0,0,0,0,0
BAM Heath,BAM Heath,Northern Diamonds,70,47,8,0,148.93617021276594,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,Northern Diamonds,1,1,0,0,100.0,4,22.0,1,0,0,5.5
LE Scott,LE Scott,Northern Diamonds,12,8,1,0,150.0,8,53.0,1,0,7,6.625
EK Marlow,EK Marlow,Northern Diamonds,0,0,0,0,0,7,37.0,0,0,1,5.285714285714286
KA Levick,KA Levick,Northern Diamonds,0,0,0,0,0,9,41.0,4,0,0,4.555555555555555
R Slater,R Slater,Northern Diamonds,0,0,0,0,0,4,13.0,0,1,0,3.25
E Corney,E Corney,Western Storm,29,49,4,0,59.183673469387756,0,0.0,0,0,0,0
A Griffiths,A Griffiths,Western Storm,3,12,0,0,25.0,5,33.0,1,0,2,6.6
SN Luff,SN Luff,Western Storm,5,14,1,0,35.714285714285715,0,0.0,0,0,0,0
FC Wilson,FC Wilson,Western Storm,5,10,1,0,50.0,0,0.0,0,0,0,0
NAJ Wraith,NAJ Wraith,Western Storm,19,20,2,1,95.0,0,0.0,0,0,0,0
DR Gibson,DR Gibson,Western Storm,76,60,9,1,126.66666666666666,0,0.0,0,0,0,0
Sophia Smale,Sophia Smale,Western Storm,59,72,3,0,81.94444444444444,9,63.0,0,0,0,7.0
KL George,KL George,Western Storm,1,4,0,0,25.0,8,63.0,0,4,4,7.875
L Filer,L Filer,Western Storm,2,3,0,0,66.66666666666666,10,65.0,2,0,8,6.5
C Skelton,C Skelton,Western Storm,13,29,1,0,44.827586206896555,10,39.0,2,0,1,3.9
C Nicholas,C Nicholas,Western Storm,1,5,0,0,20.0,8,66.0,1,1,0,8.25
