,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MN van Wyk,MN van Wyk,Dolphins,0,2,0,0,0.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Dolphins,0,1,0,0,0.0,0,0.0,0,0,0,0
JD Vandiar,JD Vandiar,Dolphins,33,18,6,0,183.33333333333331,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,29,22,0,2,131.8181818181818,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Dolphins,3,6,0,0,50.0,2,13.0,1,0,0,6.5
K Zondo,K Zondo,Dolphins,1,2,0,0,50.0,0,0.0,0,0,0,0
R Frylinck,R Frylinck,Dolphins,7,3,0,1,233.33333333333334,2,19.0,0,0,0,9.5
AL Phehlukwayo,AL Phehlukwayo,Dolphins,0,1,0,0,0.0,1,12.0,0,0,1,12.0
P Subrayen,P Subrayen,Dolphins,8,5,0,0,160.0,2,10.0,1,0,0,5.0
CJ Alexander,CJ Alexander,Dolphins,0,0,0,0,0,2,23.0,1,0,0,11.5
RJ Engelbrecht,RJ Engelbrecht,Dolphins,0,0,0,0,0,1,12.0,0,0,0,12.0
RE Levi,RE Levi,Cape Cobras,54,27,7,2,200.0,0,0.0,0,0,0,0
AG Puttick,AG Puttick,Cape Cobras,9,9,2,0,100.0,0,0.0,0,0,0,0
OA Ramela,OA Ramela,Cape Cobras,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Cape Cobras,3,5,0,0,60.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Cape Cobras,11,5,1,1,220.00000000000003,2,22.0,0,0,0,11.0
JL Ontong,JL Ontong,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
SA Engelbrecht,SA Engelbrecht,Cape Cobras,0,0,0,0,0,1,7.0,1,0,0,7.0
GF Linde,GF Linde,Cape Cobras,0,0,0,0,0,2,15.0,3,0,0,7.5
FD Adams,FD Adams,Cape Cobras,0,0,0,0,0,2,19.0,2,0,0,9.5
D Paterson,D Paterson,Cape Cobras,0,0,0,0,0,2,11.0,1,0,1,5.5
M Shezi,M Shezi,Cape Cobras,0,0,0,0,0,1,9.0,1,0,1,9.0
