,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,54,45,7,1,120.0,10,36.0,1,0,0,3.6
Ahmed Shehzad,Ahmed Shehzad,Pakistan,22,39,4,0,56.41025641025641,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,61,76,7,0,80.26315789473685,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,73,91,5,1,80.21978021978022,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,0,0,0,0,0,10,40.0,0,0,0,4.0
Mohammad Salman,Mohammad Salman,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Hammad Azam,Hammad Azam,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,10,49.0,0,0,6,4.9
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,10,62.0,4,3,11,6.2
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,10,24.0,1,0,0,2.4
LMP Simmons,LMP Simmons,West Indies,24,44,1,0,54.54545454545454,0,0.0,0,0,0,0
DS Smith,DS Smith,West Indies,17,30,3,0,56.666666666666664,2,12.0,0,0,1,6.0
DM Bravo,DM Bravo,West Indies,67,109,1,1,61.46788990825688,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,2,19,0,0,10.526315789473683,0,0.0,0,0,0,0
KA Edwards,KA Edwards,West Indies,28,49,0,0,57.14285714285714,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,14,20,0,0,70.0,8,36.0,0,0,4,4.5
DJG Sammy,DJG Sammy,West Indies,29,17,3,2,170.58823529411765,7,32.0,0,0,0,4.571428571428571
CS Baugh,CS Baugh,West Indies,10,15,1,0,66.66666666666666,0,0.0,0,0,0,0
D Bishoo,D Bishoo,West Indies,0,0,0,0,0,10,48.0,2,0,0,4.8
AD Russell,AD Russell,West Indies,0,0,0,0,0,5,36.0,0,1,3,7.2
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,10,58.0,0,0,2,5.8
