,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Lakov,H Lakov,Bulgaria,8,9,1,0,88.88888888888889,4,21.0,1,0,0,5.25
M Kadyan,M Kadyan,Bulgaria,10,11,1,0,90.9090909090909,3,18.0,0,0,1,6.0
Saim Hussain,Saim Hussain,Bulgaria,39,43,3,1,90.69767441860465,0,0.0,0,0,0,0
Sulaiman Ali,Sulaiman Ali,Bulgaria,12,17,0,1,70.58823529411765,0,0.0,0,0,0,0
P Mishra,P Mishra,Bulgaria,1,5,0,0,20.0,4,25.0,2,0,1,6.25
KC D'Souza,KC D'Souza,Bulgaria,27,16,0,2,168.75,0,0.0,0,0,0,0
R Dhiman,R Dhiman,Bulgaria,5,5,0,0,100.0,2,13.0,0,0,1,6.5
Asad Ali Rehemtulla,Asad Ali Rehemtulla,Bulgaria,0,4,0,0,0.0,4,22.0,1,0,1,5.5
J Albin,J Albin,Bulgaria,2,4,0,0,50.0,0,0.0,0,0,0,0
D Nikolov,D Nikolov,Bulgaria,3,3,0,0,100.0,0,0.0,0,0,0,0
DV Varghese,DV Varghese,Bulgaria,0,0,0,0,0,2,12.0,2,0,0,6.0
S Davizi,S Davizi,Czech Republic,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
Dylan Steyn,Dylan Steyn,Czech Republic,34,44,2,0,77.27272727272727,0,0.0,0,0,0,0
Sazib Bhuiyan,Sazib Bhuiyan,Czech Republic,10,6,2,0,166.66666666666669,3,28.0,2,0,0,9.333333333333334
Divyendra Singh,Divyendra Singh,Czech Republic,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
Ritik Tomar,Ritik Tomar,Czech Republic,18,13,1,1,138.46153846153845,2,12.0,0,0,0,6.0
A Ashokan,A Ashokan,Czech Republic,9,13,0,0,69.23076923076923,2,12.0,0,0,0,6.0
S Wickramasekara,S Wickramasekara,Czech Republic,20,16,2,0,125.0,3,15.0,5,0,0,5.0
UNGB Thenannahelage,UNGB Thenannahelage,Czech Republic,4,4,0,0,100.0,0,0.0,0,0,0,0
TK Lal,TK Lal,Czech Republic,0,0,0,0,0,4,14.0,2,0,1,3.5
SMK Waththage,SMK Waththage,Czech Republic,0,0,0,0,0,2,15.0,0,0,3,7.5
Abul Farhad,Abul Farhad,Czech Republic,0,0,0,0,0,3,19.0,1,1,2,6.333333333333333
