,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Nicol,RJ Nicol,New Zealand,14,19,3,0,73.68421052631578,6,30.0,1,0,0,5.0
BJ Watling,BJ Watling,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,18,19,3,0,94.73684210526315,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,119,127,9,3,93.7007874015748,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,53,68,5,1,77.94117647058823,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,100,70,11,1,142.85714285714286,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,1,1,0,0,100.0,7,62.0,1,1,0,8.857142857142858
JDP Oram,JDP Oram,New Zealand,0,0,0,0,0,10,44.0,3,0,1,4.4
LJ Woodcock,LJ Woodcock,New Zealand,0,0,0,0,0,9,58.0,2,0,1,6.444444444444445
AJ McKay,AJ McKay,New Zealand,0,0,0,0,0,9,77.0,2,0,2,8.555555555555555
GW Aldridge,GW Aldridge,New Zealand,0,0,0,0,0,9,53.0,0,0,0,5.888888888888889
V Sibanda,V Sibanda,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,36,56,3,0,64.28571428571429,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,75,65,7,2,115.38461538461537,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,53,39,4,2,135.8974358974359,0,0.0,0,0,0,0
F Mutizwa,F Mutizwa,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,99,74,10,1,133.7837837837838,6,30.0,1,0,0,5.0
E Chigumbura,E Chigumbura,Zimbabwe,47,43,3,3,109.30232558139534,5,31.0,0,0,2,6.2
KO Meth,KO Meth,Zimbabwe,0,2,0,0,0.0,10,85.0,1,0,3,8.5
N M'shangwe,N M'shangwe,Zimbabwe,7,10,0,1,70.0,10,50.0,0,0,0,5.0
RW Price,RW Price,Zimbabwe,2,7,0,0,28.57142857142857,10,57.0,0,0,2,5.7
N Ncube,N Ncube,Zimbabwe,0,0,0,0,0,9,69.0,3,2,3,7.666666666666667
