,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,50,47,8,0,106.38297872340425,0,0.0,0,0,0,0
IR Bell,IR Bell,England,50,80,6,0,62.5,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,25,27,4,0,92.5925925925926,5,27.0,0,0,1,5.4
PD Collingwood,PD Collingwood,England,0,1,0,0,0.0,3,19.0,1,0,0,6.333333333333333
KP Pietersen,KP Pietersen,England,90,86,9,1,104.65116279069768,0,0.0,0,0,0,0
MH Yardy,MH Yardy,England,10,23,0,0,43.47826086956522,5,32.0,0,0,0,6.4
JWM Dalrymple,JWM Dalrymple,England,8,13,1,0,61.53846153846154,10,42.0,0,0,1,4.2
CMW Read,CMW Read,England,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
SI Mahmood,SI Mahmood,England,14,12,2,0,116.66666666666667,7,44.0,2,1,4,6.285714285714286
J Lewis,J Lewis,England,0,0,0,0,0,10,35.0,1,0,1,3.5
JM Anderson,JM Anderson,England,0,0,0,0,0,10,72.0,0,0,1,7.2
CH Gayle,CH Gayle,West Indies,101,129,10,1,78.29457364341084,10,31.0,3,0,0,3.1
S Chanderpaul,S Chanderpaul,West Indies,13,22,2,0,59.09090909090909,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,112,124,14,1,90.32258064516128,3,26.0,1,0,1,8.666666666666666
RR Sarwan,RR Sarwan,West Indies,29,19,3,1,152.63157894736844,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,3,6,0,0,50.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,3,2,0,0,150.0,10,45.0,3,0,0,4.5
RS Morton,RS Morton,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
CS Baugh,CS Baugh,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
CD Collymore,CD Collymore,West Indies,0,0,0,0,0,10,43.0,0,1,0,4.3
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,8,64.0,0,0,3,8.0
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,7,56.0,0,3,2,8.0
