,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Lahore Qalandars,6,4,1,0,150.0,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Lahore Qalandars,18,16,3,0,112.5,2,12.0,0,0,0,6.0
CS Delport,CS Delport,Lahore Qalandars,17,23,1,0,73.91304347826086,2,15.0,1,0,0,7.5
Sohaib Maqsood,Sohaib Maqsood,Lahore Qalandars,22,27,0,1,81.48148148148148,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Lahore Qalandars,37,31,3,1,119.35483870967742,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Lahore Qalandars,14,14,1,0,100.0,2,27.0,0,0,1,13.5
Zohaib Khan,Zohaib Khan,Lahore Qalandars,0,1,0,0,0.0,4,27.0,0,0,0,6.75
KK Cooper,KK Cooper,Lahore Qalandars,0,1,0,0,0.0,1,14.0,0,1,0,14.0
Naved Yasin,Naved Yasin,Lahore Qalandars,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Zafar Gohar,Zafar Gohar,Lahore Qalandars,0,1,0,0,0.0,3,29.0,1,0,0,9.666666666666666
Zia-ul-Haq,Zia-ul-Haq,Lahore Qalandars,0,0,0,0,0,2,7.0,1,0,1,3.5
LMP Simmons,LMP Simmons,Karachi Kings,62,46,8,2,134.7826086956522,0,0.0,0,0,0,0
Nauman Anwar,Nauman Anwar,Karachi Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Karachi Kings,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Karachi Kings,51,35,3,3,145.7142857142857,4,26.0,1,0,1,6.5
Shoaib Malik,Shoaib Malik,Karachi Kings,12,7,0,2,171.42857142857142,3,16.0,2,0,1,5.333333333333333
RS Bopara,RS Bopara,Karachi Kings,0,0,0,0,0,1,6.0,0,0,0,6.0
Imad Wasim,Imad Wasim,Karachi Kings,0,0,0,0,0,4,28.0,1,0,0,7.0
Iftikhar Ahmed,Iftikhar Ahmed,Karachi Kings,0,0,0,0,0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Karachi Kings,0,0,0,0,0,4,19.0,1,0,2,4.75
Saifullah Bangash,Saifullah Bangash,Karachi Kings,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Karachi Kings,0,0,0,0,0,4,27.0,3,0,1,6.75
