,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,46,55,7,0,83.63636363636363,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,60,73,6,1,82.1917808219178,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,113,93,9,5,121.50537634408603,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,15,20,1,0,75.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,29,28,3,0,103.57142857142858,6,17.0,1,0,0,2.8333333333333335
MEK Hussey,MEK Hussey,Australia,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,18,11,3,0,163.63636363636365,7,18.0,0,0,1,2.5714285714285716
GB Hogg,GB Hogg,Australia,40,15,3,3,266.66666666666663,7,16.0,1,0,0,2.2857142857142856
NW Bracken,NW Bracken,Australia,0,0,0,0,0,6,12.0,1,0,0,2.0
SW Tait,SW Tait,Australia,0,0,0,0,0,8,45.0,3,0,3,5.625
GD McGrath,GD McGrath,Australia,0,0,0,0,0,6,14.0,3,1,0,2.3333333333333335
DF Watts,DF Watts,Scotland,9,25,0,0,36.0,0,0.0,0,0,0,0
RM Haq,RM Haq,Scotland,16,22,2,0,72.72727272727273,7,49.0,2,0,0,7.0
NS Poonia,NS Poonia,Scotland,1,4,0,0,25.0,0,0.0,0,0,0,0
RR Watson,RR Watson,Scotland,6,20,0,0,30.0,0,0.0,0,0,0,0
GM Hamilton,GM Hamilton,Scotland,3,18,0,0,16.666666666666664,0,0.0,0,0,0,0
DR Brown,DR Brown,Scotland,19,37,3,0,51.35135135135135,9,86.0,1,0,2,9.555555555555555
CJO Smith,CJO Smith,Scotland,51,76,7,0,67.10526315789474,0,0.0,0,0,0,0
CM Wright,CM Wright,Scotland,4,21,0,0,19.047619047619047,10,58.0,1,0,0,5.8
GA Rogers,GA Rogers,Scotland,6,20,0,0,30.0,10,52.0,1,0,0,5.2
PJC Hoffmann,PJC Hoffmann,Scotland,0,0,0,0,0,10,57.0,1,0,2,5.7
JAR Blain,JAR Blain,Scotland,0,0,0,0,0,4,29.0,0,1,1,7.25
