,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Otago,25,13,3,2,192.30769230769232,0,0.0,0,0,0,0
NT Broom,NT Broom,Otago,30,13,5,1,230.76923076923075,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Otago,27,18,4,0,150.0,0,0.0,0,0,0,0
LC Johnson,LC Johnson,Otago,72,44,2,7,163.63636363636365,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,2,3,0,0,66.66666666666666,4,23.0,1,0,2,5.75
M Renwick,M Renwick,Otago,42,22,1,3,190.9090909090909,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Otago,10,7,2,0,142.85714285714286,4,39.0,1,0,2,9.75
DN Phillips,DN Phillips,Otago,5,2,1,0,250.0,0,0.0,0,0,0,0
JA Duffy,JA Duffy,Otago,0,0,0,0,0,4,38.0,3,0,3,9.5
MB Bacon,MB Bacon,Otago,0,0,0,0,0,4,18.0,3,0,1,4.5
MJ McClenaghan,MJ McClenaghan,Otago,0,0,0,0,0,4,50.0,2,0,3,12.5
GK Beghin,GK Beghin,Auckland,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
SM Solia,SM Solia,Auckland,30,31,2,0,96.7741935483871,0,0.0,0,0,0,0
WT O'Donnell,WT O'Donnell,Auckland,23,15,2,1,153.33333333333334,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Auckland,1,2,0,0,50.0,4,22.0,2,0,0,5.5
RR O'Donnell,RR O'Donnell,Auckland,18,12,1,1,150.0,1,15.0,0,0,0,15.0
BJ Horne,BJ Horne,Auckland,63,35,5,3,180.0,0,0.0,0,0,0,0
BP Rodden,BP Rodden,Auckland,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
WER Somerville,WER Somerville,Auckland,6,5,0,0,120.0,4,51.0,1,0,1,12.75
OMR Pringle,OMR Pringle,Auckland,1,1,0,0,100.0,3,35.0,1,1,0,11.666666666666666
DK Ferns,DK Ferns,Auckland,0,1,0,0,0.0,4,43.0,3,0,1,10.75
BG Lister,BG Lister,Auckland,1,3,0,0,33.33333333333333,4,52.0,0,1,1,13.0
