,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Kings XI Punjab,53,49,5,2,108.16326530612245,0,0.0,0,0,0,0
M Vohra,M Vohra,Kings XI Punjab,51,33,7,0,154.54545454545453,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
DA Miller,DA Miller,Kings XI Punjab,7,6,0,0,116.66666666666667,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,32,14,3,2,228.57142857142856,1,3.0,0,0,0,3.0
WP Saha,WP Saha,Kings XI Punjab,4,4,0,0,100.0,0,0.0,0,0,0,0
AR Patel,AR Patel,Kings XI Punjab,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
MM Sharma,MM Sharma,Kings XI Punjab,0,0,0,0,0,4,23.0,4,0,0,5.75
KJ Abbott,KJ Abbott,Kings XI Punjab,0,0,0,0,0,4,38.0,1,0,1,9.5
P Sahu,P Sahu,Kings XI Punjab,0,0,0,0,0,4,31.0,0,0,1,7.75
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,0,0,0,0,0,4,23.0,2,0,1,5.75
AM Rahane,AM Rahane,Rising Pune Supergiants,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Rising Pune Supergiants,67,53,8,0,126.41509433962264,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Rising Pune Supergiants,15,15,2,0,100.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Rising Pune Supergiants,8,9,1,0,88.88888888888889,3,30.0,0,0,0,10.0
SPD Smith,SPD Smith,Rising Pune Supergiants,38,26,5,0,146.15384615384613,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Rising Pune Supergiants,1,2,0,0,50.0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Rising Pune Supergiants,2,2,0,0,100.0,1,7.0,0,0,0,7.0
R Ashwin,R Ashwin,Rising Pune Supergiants,1,2,0,0,50.0,4,27.0,0,0,0,6.75
I Sharma,I Sharma,Rising Pune Supergiants,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
Ankit Sharma,Ankit Sharma,Rising Pune Supergiants,0,0,0,0,0,4,27.0,1,0,2,6.75
M Ashwin,M Ashwin,Rising Pune Supergiants,0,0,0,0,0,4,36.0,3,0,0,9.0
