,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Northcote,AM Northcote,Italy,27,48,2,0,56.25,0,0.0,0,0,0,0
DA Marage,DA Marage,Italy,15,25,2,0,60.0,7,34.0,0,0,0,4.857142857142857
DG Crowley,DG Crowley,Italy,62,93,5,3,66.66666666666666,10,51.0,3,0,0,5.1
A Bonora,A Bonora,Italy,0,9,0,0,0.0,0,0.0,0,0,0,0
CS Sandri,CS Sandri,Italy,14,21,0,1,66.66666666666666,10,60.0,1,0,3,6.0
BBJL Perera,BBJL Perera,Italy,24,39,1,1,61.53846153846154,0,0.0,0,0,0,0
MG Raso,MG Raso,Italy,16,26,2,0,61.53846153846154,0,0.0,0,0,0,0
V Pennazza,V Pennazza,Italy,41,24,4,2,170.83333333333331,6,14.0,1,0,0,2.3333333333333335
WTN Fernando,WTN Fernando,Italy,6,9,0,0,66.66666666666666,3,16.0,1,0,1,5.333333333333333
GRD Munasinghe,GRD Munasinghe,Italy,0,0,0,0,0,8,21.0,2,0,2,2.625
MGSM Fernando,MGSM Fernando,Italy,0,0,0,0,0,6,15.0,1,0,0,2.5
Zeeshan Siddiqui,Zeeshan Siddiqui,Oman,36,61,3,0,59.01639344262295,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,5,16,1,0,31.25,10,24.0,2,0,0,2.4
Arif Hussain,Arif Hussain,Oman,22,28,3,0,78.57142857142857,3,15.0,0,0,0,5.0
VS Wategaonkar,VS Wategaonkar,Oman,8,16,0,0,50.0,0,0.0,0,0,0,0
Adnan Ilyas,Adnan Ilyas,Oman,39,57,3,0,68.42105263157895,0,0.0,0,0,0,0
Sultan Ahmed,Sultan Ahmed,Oman,14,34,0,0,41.17647058823529,0,0.0,0,0,0,0
Aamir Kaleem,Aamir Kaleem,Oman,19,25,0,0,76.0,8,31.0,2,0,0,3.875
Amir Ali,Amir Ali,Oman,16,23,0,0,69.56521739130434,8,38.0,1,0,0,4.75
AV Lalcheta,AV Lalcheta,Oman,43,35,3,2,122.85714285714286,10,35.0,1,0,0,3.5
RJ Ranpura,RJ Ranpura,Oman,2,4,0,0,50.0,4,19.0,0,0,1,4.75
M Ansari,M Ansari,Oman,1,1,0,0,100.0,6,46.0,1,1,1,7.666666666666667
