,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BAC Howell,BAC Howell,Gloucestershire,17,35,3,0,48.57142857142857,10,54.0,2,3,0,5.4
CDJ Dent,CDJ Dent,Gloucestershire,18,41,2,0,43.90243902439025,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,21,35,3,0,60.0,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,154,400,22,0,38.5,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,38,91,4,0,41.75824175824176,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,15,62,3,0,24.193548387096776,32,113.0,1,0,0,3.53125
RF Higgins,RF Higgins,Gloucestershire,104,160,14,0,65.0,30,102.0,3,1,2,3.4
K Noema-Barnett,K Noema-Barnett,Gloucestershire,58,147,8,0,39.455782312925166,7,42.0,0,2,0,6.0
DJ Worrall,DJ Worrall,Gloucestershire,86,158,13,0,54.43037974683544,40,145.0,3,5,1,3.625
MD Taylor,MD Taylor,Gloucestershire,48,88,8,0,54.54545454545454,38,115.0,4,2,0,3.026315789473684
LC Norwell,LC Norwell,Gloucestershire,3,16,0,0,18.75,9,20.0,0,0,0,2.2222222222222223
NJ Selman,NJ Selman,Glamorgan,64,105,7,0,60.952380952380956,0,0.0,0,0,0,0
JR Murphy,JR Murphy,Glamorgan,65,176,7,0,36.93181818181818,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Glamorgan,111,193,18,0,57.51295336787565,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,47,103,7,0,45.63106796116505,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,37,52,4,1,71.15384615384616,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,43,84,8,0,51.19047619047619,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,127,162,19,2,78.39506172839506,25,64.0,0,1,0,2.56
AG Salter,AG Salter,Glamorgan,4,34,1,0,11.76470588235294,39,87.0,1,0,0,2.230769230769231
M de Lange,M de Lange,Glamorgan,50,74,1,2,67.56756756756756,52,160.0,8,9,0,3.076923076923077
LJ Carey,LJ Carey,Glamorgan,7,11,1,0,63.63636363636363,43,177.0,7,1,1,4.116279069767442
MG Hogan,MG Hogan,Glamorgan,7,14,0,0,50.0,45,97.0,4,0,0,2.1555555555555554
