,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,New Zealand,21,27,4,0,77.77777777777779,0,0.0,0,0,0,0
AJ Redmond,AJ Redmond,New Zealand,52,91,6,0,57.14285714285714,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,0,5,0,0,0.0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,5,17,0,0,29.411764705882355,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,38,41,2,0,92.6829268292683,10,34.0,2,0,0,3.4
JDP Oram,JDP Oram,New Zealand,9,23,1,0,39.130434782608695,10,47.0,2,0,1,4.7
NL McCullum,NL McCullum,New Zealand,0,1,0,0,0.0,3,29.0,0,0,0,9.666666666666666
IG Butler,IG Butler,New Zealand,4,7,1,0,57.14285714285714,7,54.0,2,2,2,7.714285714285714
SE Bond,SE Bond,New Zealand,4,9,0,0,44.44444444444444,10,61.0,2,0,3,6.1
TG Southee,TG Southee,New Zealand,1,7,0,0,14.285714285714285,10,54.0,1,0,0,5.4
Salman Butt,Salman Butt,Pakistan,0,4,0,0,0.0,0,0.0,0,0,0,0
Khalid Latif,Khalid Latif,Pakistan,64,112,2,0,57.14285714285714,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,30,49,4,0,61.224489795918366,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,9,18,0,0,50.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,70,50,4,3,140.0,10,46.0,2,0,2,4.6
Kamran Akmal,Kamran Akmal,Pakistan,67,44,5,4,152.27272727272728,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,26,21,1,2,123.80952380952381,9,38.0,3,0,0,4.222222222222222
Umar Gul,Umar Gul,Pakistan,0,1,0,0,0.0,6,24.0,2,1,0,4.0
Mohammad Amir,Mohammad Amir,Pakistan,0,1,0,0,0.0,7,15.0,1,0,0,2.142857142857143
Saeed Ajmal,Saeed Ajmal,Pakistan,0,1,0,0,0.0,7,18.0,2,0,0,2.5714285714285716
