,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ADS Fletcher,ADS Fletcher,West Indies,34,14,3,3,242.85714285714283,0,0.0,0,0,0,0
BA King,BA King,West Indies,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,0,4,0,0,0.0,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,1,2,0,0,50.0,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,0,3,0,0,0.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,75,37,4,8,202.7027027027027,2,16.0,1,0,0,8.0
FA Allen,FA Allen,West Indies,30,26,4,1,115.38461538461537,2,32.0,0,0,0,16.0
KMA Paul,KMA Paul,West Indies,0,3,0,0,0.0,3,39.0,0,5,0,13.0
SS Cottrell,SS Cottrell,West Indies,1,2,0,0,50.0,4,30.0,1,0,1,7.5
KOK Williams,KOK Williams,West Indies,0,0,0,0,0,2,33.0,1,1,0,16.5
O Thomas,O Thomas,West Indies,0,0,0,0,0,3,23.0,2,0,2,7.666666666666667
MJ Guptill,MJ Guptill,New Zealand,5,3,0,0,166.66666666666669,0,0.0,0,0,0,0
TL Seifert,TL Seifert,New Zealand,17,13,2,1,130.76923076923077,0,0.0,0,0,0,0
DP Conway,DP Conway,New Zealand,41,29,5,1,141.3793103448276,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,22,7,1,3,314.2857142857143,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,0,4,0,0,0.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,48,24,5,3,200.0,2,32.0,0,0,2,16.0
MJ Santner,MJ Santner,New Zealand,31,18,0,3,172.22222222222223,2,23.0,0,1,0,11.5
TG Southee,TG Southee,New Zealand,0,0,0,0,0,3,22.0,2,0,3,7.333333333333333
KA Jamieson,KA Jamieson,New Zealand,0,0,0,0,0,3,26.0,0,0,3,8.666666666666666
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,4,21.0,5,0,1,5.25
HK Bennett,HK Bennett,New Zealand,0,0,0,0,0,3,50.0,0,3,1,16.666666666666668
