,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LR Down,LR Down,Auckland,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
AM Peterson,AM Peterson,Auckland,0,1,0,0,0.0,2,17.0,1,0,0,8.5
KT Perkins,KT Perkins,Auckland,15,17,2,0,88.23529411764706,0,0.0,0,0,0,0
BG Armstrong,BG Armstrong,Auckland,2,6,0,0,33.33333333333333,2,22.0,0,0,1,11.0
S Shahri,S Shahri,Auckland,29,27,4,0,107.40740740740742,0,0.0,0,0,0,0
HR Huddleston,HR Huddleston,Auckland,4,9,0,0,44.44444444444444,1,7.0,0,0,0,7.0
RSM Lili'i,RSM Lili'i,Auckland,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
AN Kelly,AN Kelly,Auckland,4,6,0,0,66.66666666666666,3,17.0,0,0,0,5.666666666666667
JEI Prasad,JEI Prasad,Auckland,4,4,1,0,100.0,1,8.0,0,0,0,8.0
SJ Carnachan,SJ Carnachan,Auckland,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
FC Jonas,FC Jonas,Auckland,5,11,0,0,45.45454545454545,2,21.0,0,0,0,10.5
RM Burns,RM Burns,Wellington,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
ML Green,ML Green,Wellington,30,21,4,1,142.85714285714286,2,16.0,1,0,0,8.0
AC Kerr,AC Kerr,Wellington,58,34,12,0,170.58823529411765,4,11.0,4,0,1,2.75
JT McFadyen,JT McFadyen,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
TMM Newton,TMM Newton,Wellington,0,0,0,0,0,4,26.0,1,0,2,6.5
CR King,CR King,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
JM Kerr,JM Kerr,Wellington,0,0,0,0,0,4,13.0,1,0,0,3.25
XA Jetly,XA Jetly,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
GE Plimmer,GE Plimmer,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
MP Singh,MP Singh,Wellington,0,0,0,0,0,4,13.0,2,0,1,3.25
BC Molony,BC Molony,Wellington,0,0,0,0,0,2,12.0,0,0,0,6.0
