,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Aizaz Khan,Aizaz Khan,Hong Kong,25,40,4,0,62.5,9,72.0,1,1,0,8.0
C Carter,C Carter,Hong Kong,15,24,2,0,62.5,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,56,67,8,1,83.5820895522388,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,40,56,2,1,71.42857142857143,0,0.0,0,0,0,0
Anshuman Rath,Anshuman Rath,Hong Kong,13,20,0,1,65.0,3,10.0,0,0,0,3.3333333333333335
Ehsan Khan,Ehsan Khan,Hong Kong,7,16,0,0,43.75,10,53.0,1,0,1,5.3
Shahid Wasif,Shahid Wasif,Hong Kong,4,8,0,0,50.0,0,0.0,0,0,0,0
Waqas Khan,Waqas Khan,Hong Kong,8,18,0,0,44.44444444444444,0,0.0,0,0,0,0
Tanwir Afzal,Tanwir Afzal,Hong Kong,20,16,3,0,125.0,8,36.0,1,1,0,4.5
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,14,11,2,0,127.27272727272727,10,37.0,1,0,0,3.7
Tanveer Ahmed,Tanveer Ahmed,Hong Kong,0,1,0,0,0.0,10,50.0,3,0,2,5.0
KJ Coetzer,KJ Coetzer,Scotland,48,42,8,2,114.28571428571428,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,13,23,1,0,56.52173913043478,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,102,108,8,1,94.44444444444444,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,12,23,1,0,52.17391304347826,2,23.0,0,0,0,11.5
RD Berrington,RD Berrington,Scotland,10,31,0,0,32.25806451612903,0,0.0,0,0,0,0
CD de Lange,CD de Lange,Scotland,11,19,1,0,57.89473684210527,10,38.0,3,0,0,3.8
CD Wallace,CD Wallace,Scotland,52,52,3,2,100.0,0,0.0,0,0,0,0
SM Sharif,SM Sharif,Scotland,2,3,0,0,66.66666666666666,7,35.0,0,0,1,5.0
MRJ Watt,MRJ Watt,Scotland,1,2,0,0,50.0,10,42.0,1,0,1,4.2
AC Evans,AC Evans,Scotland,0,0,0,0,0,9,44.0,2,0,2,4.888888888888889
CB Sole,CB Sole,Scotland,0,0,0,0,0,9,28.0,4,0,4,3.111111111111111
