,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Dobson,L Dobson,Northern Diamonds,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
BAM Heath,BAM Heath,Northern Diamonds,14,15,2,0,93.33333333333333,0,0.0,0,0,0,0
SL Kalis,SL Kalis,Northern Diamonds,12,17,0,0,70.58823529411765,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Northern Diamonds,5,10,0,0,50.0,1,13.0,1,0,0,13.0
JL Gunn,JL Gunn,Northern Diamonds,18,26,1,0,69.23076923076923,4,18.0,0,0,1,4.5
LCN Smith,LCN Smith,Northern Diamonds,7,14,0,0,50.0,4,18.0,2,0,0,4.5
RHM Hopkins,RHM Hopkins,Northern Diamonds,3,5,0,0,60.0,0,0.0,0,0,0,0
AL MacDonald,AL MacDonald,Northern Diamonds,22,20,2,0,110.00000000000001,4,20.0,0,0,0,5.0
R Slater,R Slater,Northern Diamonds,5,3,1,0,166.66666666666669,3,16.0,2,0,1,5.333333333333333
KA Levick,KA Levick,Northern Diamonds,6,2,1,0,300.0,4,24.0,1,0,0,6.0
EF Telford,EF Telford,Northern Diamonds,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
GM Hennessy,GM Hennessy,Western Storm,0,1,0,0,0.0,4,15.0,1,0,0,3.75
FMK Morris,FMK Morris,Western Storm,4,6,1,0,66.66666666666666,4,24.0,2,0,1,6.0
DR Gibson,DR Gibson,Western Storm,3,6,0,0,50.0,3,18.0,2,0,0,6.0
SN Luff,SN Luff,Western Storm,60,54,6,1,111.11111111111111,0,0.0,0,0,0,0
KL George,KL George,Western Storm,14,22,2,0,63.63636363636363,0,0.0,0,0,0,0
A Griffiths,A Griffiths,Western Storm,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
NAJ Wraith,NAJ Wraith,Western Storm,2,5,0,0,40.0,0,0.0,0,0,0,0
LA Parfitt,LA Parfitt,Western Storm,20,17,1,0,117.64705882352942,4,20.0,2,1,4,5.0
N Harvey,N Harvey,Western Storm,0,0,0,0,0,4,20.0,2,0,1,5.0
B Gammon,B Gammon,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
L Filer,L Filer,Western Storm,0,0,0,0,0,1,11.0,0,0,2,11.0
