,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Lucknow Super Giants,140,70,10,10,200.0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Lucknow Super Giants,68,51,3,4,133.33333333333331,0,0.0,0,0,0,0
E Lewis,E Lewis,Lucknow Super Giants,0,0,0,0,0,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,Lucknow Super Giants,0,0,0,0,0,0,0.0,0,0,0,0
M Vohra,M Vohra,Lucknow Super Giants,0,0,0,0,0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Lucknow Super Giants,0,0,0,0,0,2,23.0,3,0,0,11.5
JO Holder,JO Holder,Lucknow Super Giants,0,0,0,0,0,4,45.0,0,0,2,11.25
K Gowtham,K Gowtham,Lucknow Super Giants,0,0,0,0,0,2,23.0,1,0,0,11.5
Mohsin Khan (2),Mohsin Khan (2),Lucknow Super Giants,0,0,0,0,0,4,20.0,3,0,1,5.0
Avesh Khan,Avesh Khan,Lucknow Super Giants,0,0,0,0,0,4,60.0,0,1,3,15.0
Ravi Bishnoi,Ravi Bishnoi,Lucknow Super Giants,0,0,0,0,0,4,34.0,1,0,0,8.5
VR Iyer,VR Iyer,Kolkata Knight Riders,0,4,0,0,0.0,0,0.0,0,0,0,0
A Tomar,A Tomar,Kolkata Knight Riders,4,8,1,0,50.0,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,42,22,9,0,190.9090909090909,1,9.0,0,0,0,9.0
SS Iyer,SS Iyer,Kolkata Knight Riders,50,29,4,3,172.41379310344826,0,0.0,0,0,0,0
SW Billings,SW Billings,Kolkata Knight Riders,36,24,2,3,150.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,5,11,0,0,45.45454545454545,3,45.0,0,0,0,15.0
RK Singh,RK Singh,Kolkata Knight Riders,40,15,2,4,266.66666666666663,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,21,7,0,3,300.0,4,27.0,0,0,0,6.75
UT Yadav,UT Yadav,Kolkata Knight Riders,0,1,0,0,0.0,4,34.0,0,0,0,8.5
TG Southee,TG Southee,Kolkata Knight Riders,0,0,0,0,0,4,57.0,0,0,1,14.25
CV Varun,CV Varun,Kolkata Knight Riders,0,0,0,0,0,4,38.0,0,1,0,9.5
