,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Chennai Super Kings,3,5,0,0,60.0,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Chennai Super Kings,88,51,13,1,172.54901960784315,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,51,35,4,2,145.7142857142857,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,21,17,1,0,123.52941176470588,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,0,2,0,0,0.0,3,45.0,0,0,2,15.0
DJ Bravo,DJ Bravo,Chennai Super Kings,15,9,0,1,166.66666666666669,4,36.0,2,1,1,9.0
CH Morris,CH Morris,Chennai Super Kings,1,1,0,0,100.0,3,32.0,0,0,1,10.666666666666666
S Badrinath,S Badrinath,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,20.0,2,0,0,5.0
JO Holder,JO Holder,Chennai Super Kings,0,0,0,0,0,4,30.0,0,0,2,7.5
MM Sharma,MM Sharma,Chennai Super Kings,0,0,0,0,0,2,19.0,0,0,0,9.5
SR Watson,SR Watson,Rajasthan Royals,101,61,6,6,165.5737704918033,2,21.0,0,0,0,10.5
AM Rahane,AM Rahane,Rajasthan Royals,16,15,1,0,106.66666666666667,0,0.0,0,0,0,0
DH Yagnik,DH Yagnik,Rajasthan Royals,7,8,1,0,87.5,0,0.0,0,0,0,0
R Dravid,R Dravid,Rajasthan Royals,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,36,22,3,1,163.63636363636365,2,20.0,0,0,1,10.0
BJ Hodge,BJ Hodge,Rajasthan Royals,9,6,1,0,150.0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Rajasthan Royals,0,0,0,0,0,4,20.0,4,0,0,5.0
KK Cooper,KK Cooper,Rajasthan Royals,0,0,0,0,0,4,49.0,0,0,0,12.25
R Shukla,R Shukla,Rajasthan Royals,0,0,0,0,0,2,24.0,0,0,0,12.0
A Chandila,A Chandila,Rajasthan Royals,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,3,32.0,0,0,1,10.666666666666666
