,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MR Cowan,MR Cowan,Otago,9,12,2,0,75.0,0,0.0,0,0,0,0
PM Inglis,PM Inglis,Otago,21,22,4,0,95.45454545454545,0,0.0,0,0,0,0
KJ Martin,KJ Martin,Otago,3,5,0,0,60.0,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,Otago,14,17,2,0,82.35294117647058,2,20.0,0,0,0,10.0
CG Blakely,CG Blakely,Otago,18,21,1,0,85.71428571428571,0,0.0,0,0,0,0
IR James,IR James,Otago,24,19,2,0,126.3157894736842,0,0.0,0,0,0,0
EJ Carson,EJ Carson,Otago,10,14,0,0,71.42857142857143,2,14.0,0,0,0,7.0
GR Adams,GR Adams,Otago,2,3,0,0,66.66666666666666,3,17.0,0,0,1,5.666666666666667
EJ Black,EJ Black,Otago,3,4,0,0,75.0,3,18.0,0,0,0,6.0
SA Oldershaw,SA Oldershaw,Otago,0,2,0,0,0.0,3,21.0,1,0,0,7.0
ME Loe,ME Loe,Otago,0,1,0,0,0.0,3,22.0,1,0,4,7.333333333333333
FL Mackay,FL Mackay,Canterbury,0,1,0,0,0.0,4,18.0,2,0,1,4.5
NB Cox,NB Cox,Canterbury,29,32,2,0,90.625,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Canterbury,56,40,9,0,140.0,2,12.0,0,0,0,6.0
KE Broadmore,KE Broadmore,Canterbury,22,20,3,0,110.00000000000001,1,11.0,0,0,0,11.0
GES Sullivan,GES Sullivan,Canterbury,0,0,0,0,0,4,19.0,3,0,0,4.75
KFG Nation,KFG Nation,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
MJ Banks,MJ Banks,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
LEV Hughes,LEV Hughes,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
KM Sims,KM Sims,Canterbury,0,0,0,0,0,2,11.0,0,0,1,5.5
LMM Tahuhu,LMM Tahuhu,Canterbury,0,0,0,0,0,4,11.0,4,0,1,2.75
KJ Havill,KJ Havill,Canterbury,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
