,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sapan Mehta,Sapan Mehta,Finland,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
NG Collins,NG Collins,Finland,22,30,2,0,73.33333333333333,0,0.0,0,0,0,0
AK Mohan,AK Mohan,Finland,4,4,1,0,100.0,0,0.0,0,0,0,0
M Jenkinson,M Jenkinson,Finland,4,10,0,0,40.0,0,0.0,0,0,0,0
VS Padhaal,VS Padhaal,Finland,17,20,0,1,85.0,0,0.0,0,0,0,0
PF Gallagher,PF Gallagher,Finland,18,11,2,1,163.63636363636365,4,15.0,2,0,0,3.75
JOP Scamans,JOP Scamans,Finland,22,18,2,1,122.22222222222223,0,0.0,0,0,0,0
MB Tambe,MB Tambe,Finland,3,4,0,0,75.0,4,17.0,2,0,0,4.25
Amjad Sher,Amjad Sher,Finland,18,9,3,1,200.0,4,27.0,0,0,0,6.75
Raaz Mohammad,Raaz Mohammad,Finland,0,1,0,0,0.0,4,17.0,3,0,1,4.25
Mohammad Asaduzzaman,Mohammad Asaduzzaman,Finland,1,1,0,0,100.0,4,18.0,0,0,1,4.5
Ismaeel Zia,Ismaeel Zia,Sweden,0,5,0,0,0.0,0,0.0,0,0,0,0
Umar Nawaz (2),Umar Nawaz (2),Sweden,19,32,2,1,59.375,0,0.0,0,0,0,0
Waqas Haider,Waqas Haider,Sweden,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
A Venkatesh,A Venkatesh,Sweden,35,43,2,0,81.3953488372093,4,21.0,4,0,0,5.25
Imal Zuwak,Imal Zuwak,Sweden,3,6,0,0,50.0,0,0.0,0,0,0,0
W Boshoff,W Boshoff,Sweden,9,12,0,0,75.0,0,0.0,0,0,0,0
Azam Khalil,Azam Khalil,Sweden,12,12,1,0,100.0,4,25.0,1,0,0,6.25
Zaker Taqawi,Zaker Taqawi,Sweden,3,3,0,0,100.0,4,18.0,1,0,1,4.5
Hamid Mahmood,Hamid Mahmood,Sweden,7,4,1,0,175.0,2,15.0,0,0,0,7.5
Lemar Momand,Lemar Momand,Sweden,0,0,0,0,0,2,15.0,0,0,1,7.5
L Karlsson,L Karlsson,Sweden,0,0,0,0,0,4,20.0,4,0,0,5.0
