,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KD Karthik,KD Karthik,India,14,21,2,0,66.66666666666666,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,19,23,3,0,82.6086956521739,3,17.0,0,0,1,5.666666666666667
RG Sharma,RG Sharma,India,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,5,25,1,0,20.0,4,23.0,1,0,0,5.75
SK Raina,SK Raina,India,6,6,1,0,100.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,20,44,2,0,45.45454545454545,9,63.0,0,0,0,7.0
P Kumar,P Kumar,India,1,8,0,0,12.5,9,43.0,3,0,1,4.777777777777778
A Mithun,A Mithun,India,4,16,0,0,25.0,4,24.0,0,0,3,6.0
A Nehra,A Nehra,India,4,11,1,0,36.36363636363637,10,47.0,5,0,3,4.7
PP Ojha,PP Ojha,India,0,4,0,0,0.0,10,58.0,1,0,1,5.8
PJ Ingram,PJ Ingram,New Zealand,12,17,2,0,70.58823529411765,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,11,6,2,0,183.33333333333331,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,95,113,8,1,84.070796460177,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,0,9,0,0,0.0,3,2.0,1,0,0,0.6666666666666666
SB Styris,SB Styris,New Zealand,89,95,9,1,93.6842105263158,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,14,10,2,0,140.0,6,15.0,2,0,1,2.5
GD Elliott,GD Elliott,New Zealand,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
GJ Hopkins,GJ Hopkins,New Zealand,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
DR Tuffey,DR Tuffey,New Zealand,19,13,2,1,146.15384615384613,8,34.0,4,0,1,4.25
KD Mills,KD Mills,New Zealand,9,5,2,0,180.0,7,26.0,2,0,1,3.7142857142857144
AJ McKay,AJ McKay,New Zealand,0,1,0,0,0.0,6,11.0,1,0,2,1.8333333333333333
