,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Mustard,P Mustard,Barisal Burners,0,2,0,0,0.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Barisal Burners,12,14,1,1,85.71428571428571,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Barisal Burners,18,14,3,0,128.57142857142858,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Barisal Burners,30,33,3,0,90.9090909090909,2,10.0,1,0,1,5.0
Alok Kapali,Alok Kapali,Barisal Burners,10,19,0,0,52.63157894736842,1,18.0,0,0,0,18.0
MF Maharoof,MF Maharoof,Barisal Burners,15,16,0,0,93.75,2,19.0,0,0,0,9.5
Shuvagata Hom,Shuvagata Hom,Barisal Burners,8,6,1,0,133.33333333333331,1,5.0,1,0,0,5.0
Hamid Hassan,Hamid Hassan,Barisal Burners,2,3,0,0,66.66666666666666,4,28.0,0,0,1,7.0
Shafiul Islam,Shafiul Islam,Barisal Burners,7,8,1,0,87.5,2,23.0,0,0,1,11.5
Elias Sunny,Elias Sunny,Barisal Burners,1,2,0,0,50.0,1,11.0,0,0,1,11.0
Nazmul Islam,Nazmul Islam,Barisal Burners,8,3,2,0,266.66666666666663,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Dhaka Gladiators,49,39,7,0,125.64102564102564,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Dhaka Gladiators,6,5,1,0,120.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Gladiators,54,31,7,1,174.19354838709677,4,22.0,2,0,0,5.5
Raqibul Hasan,Raqibul Hasan,Dhaka Gladiators,1,1,0,0,100.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Dhaka Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Dhaka Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Dhaka Gladiators,0,0,0,0,0,4,30.0,2,0,1,7.5
AC Thomas,AC Thomas,Dhaka Gladiators,0,0,0,0,0,4,31.0,2,0,0,7.75
Anamul Haque,Anamul Haque,Dhaka Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
CJ Liddle,CJ Liddle,Dhaka Gladiators,0,0,0,0,0,4,16.0,2,0,1,4.0
Mosharraf Hossain,Mosharraf Hossain,Dhaka Gladiators,0,0,0,0,0,4,14.0,1,0,0,3.5
