,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Chennai Super Kings,2,5,0,0,40.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Chennai Super Kings,39,25,1,4,156.0,1,16.0,0,0,0,16.0
SK Raina,SK Raina,Chennai Super Kings,16,12,3,0,133.33333333333331,2,10.0,1,0,0,5.0
S Badrinath,S Badrinath,Chennai Super Kings,25,20,3,0,125.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,48,29,3,3,165.51724137931035,4,16.0,5,0,0,4.0
MS Dhoni,MS Dhoni,Chennai Super Kings,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,43,18,0,5,238.88888888888889,1,10.0,0,0,0,10.0
JA Morkel,JA Morkel,Chennai Super Kings,2,4,0,0,50.0,2,20.0,0,0,1,10.0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,3,12.0,0,0,0,4.0
SB Jakati,SB Jakati,Chennai Super Kings,0,0,0,0,0,2,14.0,2,0,0,7.0
DE Bollinger,DE Bollinger,Chennai Super Kings,0,0,0,0,0,2,20.0,2,0,2,10.0
DJ Harris,DJ Harris,Deccan Chargers,15,14,3,0,107.14285714285714,1,11.0,0,0,0,11.0
S Dhawan,S Dhawan,Deccan Chargers,21,18,3,0,116.66666666666667,0,0.0,0,0,0,0
PA Patel,PA Patel,Deccan Chargers,20,17,3,0,117.64705882352942,0,0.0,0,0,0,0
CL White,CL White,Deccan Chargers,23,16,2,1,143.75,0,0.0,0,0,0,0
B Chipli,B Chipli,Deccan Chargers,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
DT Christian,DT Christian,Deccan Chargers,2,3,0,0,66.66666666666666,4,26.0,2,0,0,6.5
MS Gony,MS Gony,Deccan Chargers,4,8,0,0,50.0,4,54.0,0,1,0,13.5
DB Ravi Teja,DB Ravi Teja,Deccan Chargers,0,2,0,0,0.0,0,0.0,0,0,0,0
Ankit Sharma,Ankit Sharma,Deccan Chargers,15,8,0,2,187.5,3,28.0,1,0,0,9.333333333333334
DW Steyn,DW Steyn,Deccan Chargers,5,8,0,0,62.5,4,25.0,2,0,4,6.25
TP Sudhindra,TP Sudhindra,Deccan Chargers,0,0,0,0,0,4,46.0,1,0,2,11.5
