,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Z Crawley,Z Crawley,Kent,16,9,3,0,177.77777777777777,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,29,27,5,0,107.40740740740742,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,32,17,4,1,188.23529411764704,3,19.0,1,0,0,6.333333333333333
HG Kuhn,HG Kuhn,Kent,22,17,3,0,129.41176470588235,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,3,3,0,0,100.0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Kent,3,8,0,0,37.5,1,7.0,0,0,0,7.0
JM Cox,JM Cox,Kent,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
G Stewart,G Stewart,Kent,9,13,0,0,69.23076923076923,3,23.0,0,0,0,7.666666666666667
CJ Haggett,CJ Haggett,Kent,15,14,1,0,107.14285714285714,3,28.0,1,0,1,9.333333333333334
Imran Qayyum,Imran Qayyum,Kent,8,9,0,0,88.88888888888889,2,32.0,0,0,0,16.0
FJ Klaassen,FJ Klaassen,Kent,0,0,0,0,0,4,34.0,0,0,2,8.5
LJ Wright,LJ Wright,Sussex,45,27,7,1,166.66666666666669,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Sussex,19,17,4,0,111.76470588235294,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,62,33,6,4,187.87878787878788,3,25.0,2,0,0,8.333333333333334
RS Bopara,RS Bopara,Sussex,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,0,0,0,0,0,1,5.0,0,0,0,5.0
BC Brown,BC Brown,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
GHS Garton,GHS Garton,Sussex,0,0,0,0,0,1,7.0,0,0,0,7.0
OE Robinson,OE Robinson,Sussex,0,0,0,0,0,3,31.0,1,0,0,10.333333333333334
CJ Jordan,CJ Jordan,Sussex,0,0,0,0,0,4,19.0,1,0,1,4.75
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,27.0,3,0,0,6.75
TS Mills,TS Mills,Sussex,0,0,0,0,0,4,25.0,1,0,0,6.25
