,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Dickwella,N Dickwella,Dambulla Giants,37,23,6,0,160.8695652173913,0,0.0,0,0,0,0
PD Salt,PD Salt,Dambulla Giants,64,27,4,5,237.037037037037,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Dambulla Giants,11,11,2,0,100.0,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Dambulla Giants,24,18,1,2,133.33333333333331,3,43.0,1,0,3,14.333333333333334
YSD Seneveratne,YSD Seneveratne,Dambulla Giants,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Dambulla Giants,2,5,0,0,40.0,0,0.0,0,0,0,0
MNK Fernando,MNK Fernando,Dambulla Giants,7,9,1,0,77.77777777777779,1,5.0,0,0,0,5.0
C Karunaratne,C Karunaratne,Dambulla Giants,8,9,0,0,88.88888888888889,4,38.0,0,0,1,9.5
RTM Mendis,RTM Mendis,Dambulla Giants,22,11,1,2,200.0,4,21.0,3,0,3,5.25
Imran Tahir,Imran Tahir,Dambulla Giants,0,0,0,0,0,4,28.0,1,0,0,7.0
N Pradeep,N Pradeep,Dambulla Giants,0,0,0,0,0,4,31.0,3,0,0,7.75
K Lewis,K Lewis,Kandy Warriors,17,10,2,1,170.0,0,0.0,0,0,0,0
DC Thomas,DC Thomas,Kandy Warriors,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Kandy Warriors,5,4,1,0,125.0,0,0.0,0,0,0,0
AK Perera,AK Perera,Kandy Warriors,24,22,3,0,109.09090909090908,0,0.0,0,0,0,0
PHKD Mendis,PHKD Mendis,Kandy Warriors,17,18,1,1,94.44444444444444,1,10.0,0,0,0,10.0
R Powell,R Powell,Kandy Warriors,42,21,1,4,200.0,2,12.0,1,0,1,6.0
DAS Gunaratne,DAS Gunaratne,Kandy Warriors,7,13,0,0,53.84615384615385,2,26.0,0,0,0,13.0
Ishan Jayaratne,Ishan Jayaratne,Kandy Warriors,18,12,1,1,150.0,3,22.0,0,0,0,7.333333333333333
S Colombage,S Colombage,Kandy Warriors,27,16,2,1,168.75,4,46.0,1,0,0,11.5
CBRLS Kumara,CBRLS Kumara,Kandy Warriors,0,1,0,0,0.0,4,34.0,3,0,3,8.5
Al-Amin Hossain,Al-Amin Hossain,Kandy Warriors,0,0,0,0,0,4,36.0,2,0,1,9.0
