,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,79,61,9,1,129.5081967213115,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,35,39,0,1,89.74358974358975,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,14,11,1,0,127.27272727272727,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,0,0,0,0,0,1,0.0,0,0,0,0.0
OA Shah,OA Shah,England,0,0,0,0,0,2,6.0,0,0,0,3.0
PD Collingwood,PD Collingwood,England,0,0,0,0,0,1,4.0,0,0,0,4.0
A Flintoff,A Flintoff,England,0,0,0,0,0,9,58.0,2,1,1,6.444444444444445
AD Mascarenhas,AD Mascarenhas,England,0,0,0,0,0,10,26.0,3,0,0,2.6
SCJ Broad,SCJ Broad,England,0,0,0,0,0,10,62.0,3,1,0,6.2
JM Anderson,JM Anderson,England,0,0,0,0,0,10,41.0,1,0,2,4.1
SJ Harmison,SJ Harmison,England,0,0,0,0,0,8,42.0,0,0,0,5.25
CH Gayle,CH Gayle,West Indies,46,39,3,5,117.94871794871796,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,29,39,3,1,74.35897435897436,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,6,16,1,0,37.5,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,27,53,0,0,50.943396226415096,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,26,29,3,0,89.65517241379311,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,69,73,7,2,94.52054794520548,4,22.0,0,0,1,5.5
KA Pollard,KA Pollard,West Indies,0,7,0,0,0.0,4,20.0,1,0,1,5.0
DJG Sammy,DJG Sammy,West Indies,6,15,0,0,40.0,4,31.0,0,0,0,7.75
NO Miller,NO Miller,West Indies,10,13,1,0,76.92307692307693,2,12.0,0,0,0,6.0
FH Edwards,FH Edwards,West Indies,0,7,0,0,0.0,3,24.0,0,0,2,8.0
LS Baker,LS Baker,West Indies,11,12,2,0,91.66666666666666,2,24.0,0,0,1,12.0
