,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RM Burns,RM Burns,Wellington,18,15,3,0,120.0,0,0.0,0,0,0,0
RH Priest,RH Priest,Wellington,49,38,8,1,128.94736842105263,0,0.0,0,0,0,0
SFM Devine,SFM Devine,Wellington,87,47,2,7,185.1063829787234,4,15.0,3,0,1,3.75
ML Green,ML Green,Wellington,16,14,1,0,114.28571428571428,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Wellington,6,6,0,0,100.0,4,20.0,2,0,0,5.0
TMM Newton,TMM Newton,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,Wellington,0,0,0,0,0,4,35.0,2,0,0,8.75
EC Perry,EC Perry,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
JM Kerr,JM Kerr,Wellington,0,0,0,0,0,4,27.0,0,0,2,6.75
MP Singh,MP Singh,Wellington,0,0,0,0,0,1,3.0,0,0,1,3.0
DM Doughty,DM Doughty,Wellington,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
CA Gurrey,CA Gurrey,Northern Districts,63,46,8,1,136.95652173913044,0,0.0,0,0,0,0
B Bezuidenhout,B Bezuidenhout,Northern Districts,13,14,1,0,92.85714285714286,0,0.0,0,0,0,0
FC Leydon-Davis,FC Leydon-Davis,Northern Districts,8,14,0,0,57.14285714285714,4,25.0,0,0,2,6.25
KG Anderson,KG Anderson,Northern Districts,6,6,0,0,100.0,0,0.0,0,0,0,0
EAJ Richardson,EAJ Richardson,Northern Districts,9,11,2,0,81.81818181818183,4,20.0,2,0,0,5.0
LS Mulivai,LS Mulivai,Northern Districts,7,16,0,0,43.75,4,50.0,0,0,1,12.5
LF Boucher,LF Boucher,Northern Districts,7,10,0,0,70.0,2,19.0,0,0,2,9.5
OR Lobb,OR Lobb,Northern Districts,1,2,0,0,50.0,0,0.0,0,0,0,0
C Esterhuizen,C Esterhuizen,Northern Districts,4,1,1,0,400.0,4,44.0,2,0,0,11.0
CR Sarsfield,CR Sarsfield,Northern Districts,0,0,0,0,0,2,23.0,0,0,0,11.5
LH Heaps,LH Heaps,Northern Districts,0,0,0,0,0,0,0.0,0,0,0,0
