,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Hobart Hurricanes,16,14,2,0,114.28571428571428,0,0.0,0,0,0,0
CP Jewell,CP Jewell,Hobart Hurricanes,31,20,4,0,155.0,0,0.0,0,0,0,0
S Milenko,S Milenko,Hobart Hurricanes,17,21,0,0,80.95238095238095,1,3.0,1,0,0,3.0
GJ Bailey,GJ Bailey,Hobart Hurricanes,43,30,2,3,143.33333333333334,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,33,24,0,3,137.5,0,0.0,0,0,0,0
DA Miller,DA Miller,Hobart Hurricanes,3,5,0,0,60.0,0,0.0,0,0,0,0
CA Rose,CA Rose,Hobart Hurricanes,14,5,2,1,280.0,4,27.0,2,0,0,6.75
TS Rogers,TS Rogers,Hobart Hurricanes,0,1,0,0,0.0,3,23.0,1,0,1,7.666666666666667
NT Ellis,NT Ellis,Hobart Hurricanes,0,0,0,0,0,4,36.0,0,0,1,9.0
Qais Ahmad,Qais Ahmad,Hobart Hurricanes,0,0,0,0,0,4,40.0,1,0,3,10.0
SM Boland,SM Boland,Hobart Hurricanes,0,0,0,0,0,4,33.0,1,0,0,8.25
UT Khawaja,UT Khawaja,Sydney Thunder,35,30,3,0,116.66666666666667,0,0.0,0,0,0,0
AD Hales,AD Hales,Sydney Thunder,55,36,6,2,152.77777777777777,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Sydney Thunder,7,10,0,0,70.0,0,0.0,0,0,0,0
AI Ross,AI Ross,Sydney Thunder,32,22,2,1,145.45454545454547,0,0.0,0,0,0,0
M Gilkes,M Gilkes,Sydney Thunder,5,4,0,0,125.0,0,0.0,0,0,0,0
CH Morris,CH Morris,Sydney Thunder,17,12,1,1,141.66666666666669,4,32.0,2,0,1,8.0
DR Sams,DR Sams,Sydney Thunder,1,2,0,0,50.0,4,29.0,2,0,0,7.25
AJ Nair,AJ Nair,Sydney Thunder,1,3,0,0,33.33333333333333,3,25.0,0,0,0,8.333333333333334
CP Tremain,CP Tremain,Sydney Thunder,0,0,0,0,0,2,23.0,0,0,0,11.5
B Doggett,B Doggett,Sydney Thunder,0,0,0,0,0,4,30.0,1,0,0,7.5
L Bowe,L Bowe,Sydney Thunder,0,0,0,0,0,3,20.0,1,0,1,6.666666666666667
