,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,46,96,8,0,47.91666666666667,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,21,65,2,0,32.30769230769231,0,0.0,0,0,0,0
Marshall Ayub,Marshall Ayub,Bangladesh,56,174,2,1,32.18390804597701,2,15.0,0,0,0,7.5
Mominul Haque,Mominul Haque,Bangladesh,203,315,30,0,64.44444444444444,11,20.0,1,0,0,1.8181818181818181
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,69,89,5,3,77.52808988764045,33,108.0,2,0,0,3.272727272727273
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,67,119,10,2,56.30252100840336,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,46,65,7,1,70.76923076923077,14,39.0,2,0,0,2.7857142857142856
Sohag Gazi,Sohag Gazi,Bangladesh,101,161,10,3,62.732919254658384,58,156.0,8,0,0,2.689655172413793
Abdur Razzak,Abdur Razzak,Bangladesh,7,22,0,0,31.818181818181817,87,263.0,3,0,0,3.0229885057471266
Robiul Islam,Robiul Islam,Bangladesh,33,75,5,0,44.0,17,32.0,0,1,0,1.8823529411764706
Rubel Hossain,Rubel Hossain,Bangladesh,4,7,1,0,57.14285714285714,26,98.0,1,2,0,3.769230769230769
PG Fulton,PG Fulton,New Zealand,132,387,10,3,34.10852713178294,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,New Zealand,66,100,6,2,66.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,188,360,14,1,52.22222222222223,37,107.0,1,0,0,2.891891891891892
LRPL Taylor,LRPL Taylor,New Zealand,82,152,6,1,53.94736842105263,1,5.0,0,0,0,5.0
BB McCullum,BB McCullum,New Zealand,43,57,4,1,75.43859649122807,0,0.0,0,0,0,0
BP Martin,BP Martin,New Zealand,1,9,0,0,11.11111111111111,43,175.0,2,4,0,4.069767441860465
CJ Anderson,CJ Anderson,New Zealand,9,11,0,1,81.81818181818183,19,34.0,2,0,0,1.7894736842105263
BJ Watling,BJ Watling,New Zealand,103,183,6,2,56.284153005464475,0,0.0,0,0,0,0
DAJ Bracewell,DAJ Bracewell,New Zealand,29,73,3,1,39.726027397260275,30,110.0,3,1,0,3.6666666666666665
IS Sodhi,IS Sodhi,New Zealand,23,17,1,2,135.29411764705884,40,169.0,3,0,0,4.225
TA Boult,TA Boult,New Zealand,52,137,4,3,37.95620437956204,28,59.0,2,0,1,2.107142857142857
