,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RH Priest,RH Priest,Hobart Hurricanes,0,2,0,0,0.0,0,0.0,0,0,0,0
R Johnston,R Johnston,Hobart Hurricanes,63,46,8,1,136.95652173913044,4,17.0,2,0,0,4.25
M du Preez,M du Preez,Hobart Hurricanes,50,46,4,1,108.69565217391303,0,0.0,0,0,0,0
RM Ghosh,RM Ghosh,Hobart Hurricanes,7,8,1,0,87.5,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Hobart Hurricanes,21,12,3,1,175.0,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Hobart Hurricanes,6,6,0,0,100.0,2,8.0,1,0,1,4.0
M Strano,M Strano,Hobart Hurricanes,6,3,1,0,200.0,3,26.0,1,0,0,8.666666666666666
SK Moloney,SK Moloney,Hobart Hurricanes,0,0,0,0,0,3,17.0,4,0,0,5.666666666666667
TJ Vlaeminck,TJ Vlaeminck,Hobart Hurricanes,0,0,0,0,0,4,23.0,2,0,2,5.75
B Vakarewa,B Vakarewa,Hobart Hurricanes,0,0,0,0,0,2,17.0,0,0,2,8.5
A Smith,A Smith,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,Melbourne Renegades,19,22,3,0,86.36363636363636,0,0.0,0,0,0,0
E Jones,E Jones,Melbourne Renegades,8,11,0,1,72.72727272727273,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,14,11,2,0,127.27272727272727,4,27.0,2,0,0,6.75
H Kaur,H Kaur,Melbourne Renegades,9,15,1,0,60.0,3,28.0,2,0,0,9.333333333333334
JE Cameron,JE Cameron,Melbourne Renegades,17,21,1,0,80.95238095238095,0,0.0,0,0,0,0
S Molineux,S Molineux,Melbourne Renegades,1,5,0,0,20.0,4,12.0,1,0,0,3.0
JE Dooley,JE Dooley,Melbourne Renegades,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
C Leeson,C Leeson,Melbourne Renegades,0,0,0,0,0,2,11.0,0,0,0,5.5
E Falconer,E Falconer,Melbourne Renegades,24,12,0,3,200.0,3,29.0,0,3,1,9.666666666666666
RK O'Donnell,RK O'Donnell,Melbourne Renegades,1,2,0,0,50.0,4,37.0,0,0,0,9.25
E Hayward,E Hayward,Melbourne Renegades,6,7,0,0,85.71428571428571,1,13.0,0,0,0,13.0
