,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HJ Yan,HJ Yan,China,0,2,0,0,0.0,0,0.0,0,0,0,0
N Sun,N Sun,China,2,4,0,0,50.0,0,0.0,0,0,0,0
Chen Jinfeng,Chen Jinfeng,China,21,27,1,1,77.77777777777779,1,18.0,0,0,0,18.0
Chen Xiaoran,Chen Xiaoran,China,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Tian Sen Qun,Tian Sen Qun,China,0,3,0,0,0.0,2,12.0,0,0,0,6.0
DZ Ma,DZ Ma,China,1,5,0,0,20.0,0,0.0,0,0,0,0
HT Li,HT Li,China,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Y Wang,Y Wang,China,0,0,0,0,0,0,0.0,0,0,0,0
YH Cai,YH Cai,China,1,5,0,0,20.0,0,0.0,0,0,0,0
QS Tan,QS Tan,China,0,3,0,0,0.0,0,1.0,0,1,0,0
Shi Yu Feng,Shi Yu Feng,China,0,1,0,0,0.0,0,0.0,0,0,0,0
Shafiq Sharif,Shafiq Sharif,Malaysia,19,9,3,1,211.11111111111111,0,0.0,0,0,0,0
Anwar Arudin,Anwar Arudin,Malaysia,11,10,1,1,110.00000000000001,0,0.0,0,0,0,0
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
S Muniandy,S Muniandy,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Syed Aziz,Syed Aziz,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Virandeep Singh,Virandeep Singh,Malaysia,0,0,0,0,0,2,8.0,1,0,0,4.0
SKG Krishnan,SKG Krishnan,Malaysia,0,0,0,0,0,1,0.0,3,0,0,0.0
Anwar Rahman,Anwar Rahman,Malaysia,0,0,0,0,0,2,6.0,2,0,0,3.0
Rashid Ahad,Rashid Ahad,Malaysia,0,0,0,0,0,2,7.0,2,0,0,3.5
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,3,9.0,2,0,0,3.0
