,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,80,95,10,1,84.21052631578947,13,36.0,1,1,0,2.769230769230769
DS Smith,DS Smith,West Indies,4,29,0,0,13.793103448275861,0,0.0,0,0,0,0
D Ganga,D Ganga,West Indies,6,12,1,0,50.0,0,0.0,0,0,0,0
RS Morton,RS Morton,West Indies,13,31,2,0,41.935483870967744,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,206,420,24,1,49.047619047619044,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,87,171,15,0,50.877192982456144,2,10.0,0,0,0,5.0
MN Samuels,MN Samuels,West Indies,21,74,3,0,28.37837837837838,9,47.0,0,0,0,5.222222222222222
D Ramdin,D Ramdin,West Indies,17,34,2,0,50.0,0,0.0,0,0,0,0
DBL Powell,DBL Powell,West Indies,5,15,1,0,33.33333333333333,38,127.0,5,0,1,3.3421052631578947
FH Edwards,FH Edwards,West Indies,5,20,1,0,25.0,30,158.0,5,22,0,5.266666666666667
CD Collymore,CD Collymore,West Indies,29,70,2,0,41.42857142857143,29,116.0,2,6,6,4.0
AJ Strauss,AJ Strauss,England,90,161,12,0,55.90062111801242,0,0.0,0,0,0,0
AN Cook,AN Cook,England,20,28,3,0,71.42857142857143,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,67,117,7,0,57.26495726495726,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,28,43,2,0,65.11627906976744,2,3.0,0,0,0,1.5
PD Collingwood,PD Collingwood,England,133,200,18,0,66.5,4,12.0,0,1,0,3.0
IR Bell,IR Bell,England,11,41,1,0,26.82926829268293,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,62,107,4,2,57.943925233644855,0,0.0,0,0,0,0
RJ Sidebottom,RJ Sidebottom,England,26,19,5,0,136.8421052631579,43,128.0,5,0,0,2.9767441860465116
SJ Harmison,SJ Harmison,England,9,23,1,0,39.130434782608695,45,170.0,4,3,1,3.7777777777777777
MS Panesar,MS Panesar,England,4,16,0,0,25.0,29,80.0,6,0,0,2.7586206896551726
MJ Hoggard,MJ Hoggard,England,0,5,0,0,0.0,37,86.0,5,0,1,2.324324324324324
