,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Islamabad United,1,2,0,0,50.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Islamabad United,41,27,5,1,151.85185185185185,0,0.0,0,0,0,0
PD Salt,PD Salt,Islamabad United,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Islamabad United,2,4,0,0,50.0,2,14.0,0,0,0,7.0
Shadab Khan,Shadab Khan,Islamabad United,6,5,1,0,120.0,4,23.0,0,0,0,5.75
Hussain Talat,Hussain Talat,Islamabad United,22,15,2,0,146.66666666666666,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Islamabad United,7,12,0,0,58.333333333333336,1,5.0,0,0,0,5.0
Asif Ali,Asif Ali,Islamabad United,19,12,0,2,158.33333333333331,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Islamabad United,7,10,0,0,70.0,4,14.0,2,0,1,3.5
Mohammad Wasim,Mohammad Wasim,Islamabad United,1,2,0,0,50.0,3,26.0,1,0,1,8.666666666666666
Fawad Ahmed,Fawad Ahmed,Islamabad United,0,3,0,0,0.0,4,40.0,1,0,0,10.0
Imam-ul-Haq,Imam-ul-Haq,Peshawar Zalmi,0,3,0,0,0.0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,3,4,0,0,75.0,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Peshawar Zalmi,46,46,4,2,100.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Peshawar Zalmi,29,30,1,1,96.66666666666667,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Peshawar Zalmi,36,18,3,3,200.0,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Peshawar Zalmi,6,2,0,0,300.0,0,0.0,0,0,0,0
Umaid Asif,Umaid Asif,Peshawar Zalmi,0,0,0,0,0,4,31.0,1,0,0,7.75
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,0,0,0,0,0,4,17.0,4,0,0,4.25
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Peshawar Zalmi,0,0,0,0,0,4,28.0,2,0,0,7.0
S Mahmood,S Mahmood,Peshawar Zalmi,0,0,0,0,0,3,12.0,3,0,0,4.0
Mohammad Imran (2),Mohammad Imran (2),Peshawar Zalmi,0,0,0,0,0,3,28.0,0,0,1,9.333333333333334
