,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FDM Karunaratne,FDM Karunaratne,Sri Lanka,166,283,14,0,58.657243816254415,0,0.0,0,0,0,0
JK Silva,JK Silva,Sri Lanka,101,214,11,0,47.19626168224299,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,127,156,16,2,81.41025641025641,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,53,79,8,1,67.08860759493672,6,18.0,1,0,0,3.0
WU Tharanga,WU Tharanga,Sri Lanka,111,217,10,0,51.1520737327189,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,89,163,8,1,54.601226993865026,2,10.0,0,0,0,5.0
DAS Gunaratne,DAS Gunaratne,Sri Lanka,70,124,9,0,56.451612903225815,3,23.0,0,0,0,7.666666666666667
MDK Perera,MDK Perera,Sri Lanka,24,33,5,0,72.72727272727273,34,100.0,5,0,0,2.9411764705882355
HMRKB Herath,HMRKB Herath,Sri Lanka,7,12,1,0,58.333333333333336,67,135.0,6,0,0,2.014925373134328
RAS Lakmal,RAS Lakmal,Sri Lanka,7,20,1,0,35.0,46,112.0,5,1,0,2.4347826086956523
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,1,0,0,0.0,41,135.0,3,0,3,3.292682926829268
TMK Mawoyo,TMK Mawoyo,Zimbabwe,82,178,8,0,46.06741573033708,0,0.0,0,0,0,0
BB Chari,BB Chari,Zimbabwe,15,66,1,0,22.727272727272727,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,53,111,8,0,47.74774774774775,15,53.0,0,0,0,3.533333333333333
CR Ervine,CR Ervine,Zimbabwe,12,44,1,0,27.27272727272727,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,50,106,7,0,47.16981132075472,18,59.0,1,0,0,3.2777777777777777
MN Waller,MN Waller,Zimbabwe,22,31,2,0,70.96774193548387,11,42.0,2,0,0,3.8181818181818183
PJ Moor,PJ Moor,Zimbabwe,86,110,7,3,78.18181818181819,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,145,352,15,0,41.19318181818182,56,209.0,5,1,0,3.732142857142857
DT Tiripano,DT Tiripano,Zimbabwe,46,109,7,0,42.201834862385326,34,104.0,0,0,0,3.0588235294117645
CT Mumba,CT Mumba,Zimbabwe,11,70,1,0,15.714285714285714,36,151.0,5,0,0,4.194444444444445
CB Mpofu,CB Mpofu,Zimbabwe,2,16,0,0,12.5,47,138.0,3,0,0,2.9361702127659575
