,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,5,19,0,0,26.31578947368421,0,0.0,0,0,0,0
IR Bell,IR Bell,England,25,32,3,0,78.125,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,86,115,2,0,74.78260869565217,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,31,56,1,0,55.35714285714286,5,22.0,0,0,0,4.4
EJG Morgan,EJG Morgan,England,50,55,4,0,90.9090909090909,0,0.0,0,0,0,0
GP Swann,GP Swann,England,0,1,0,0,0.0,9,61.0,0,0,2,6.777777777777778
MJ Prior,MJ Prior,England,22,20,2,0,110.00000000000001,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,1,3,0,0,33.33333333333333,4,17.0,0,0,1,4.25
TT Bresnan,TT Bresnan,England,0,0,0,0,0,8,40.0,0,0,0,5.0
JC Tredwell,JC Tredwell,England,0,0,0,0,0,6,38.0,0,0,0,6.333333333333333
CT Tremlett,CT Tremlett,England,0,0,0,0,0,8,38.0,0,0,1,4.75
WU Tharanga,WU Tharanga,Sri Lanka,102,124,12,1,82.25806451612904,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,108,115,10,2,93.91304347826087,6,25.0,1,0,1,4.166666666666667
KC Sangakkara,KC Sangakkara,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,0,0,0,0,0,5,20.0,1,0,0,4.0
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,10,46.0,1,0,2,4.6
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,10,47.0,0,0,0,4.7
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,10,34.0,1,0,0,3.4
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,9,54.0,2,0,1,6.0
