,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JAH Marshall,JAH Marshall,New Zealand,5,20,1,0,25.0,0,0.0,0,0,0,0
L Vincent,L Vincent,New Zealand,13,25,3,0,52.0,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,New Zealand,20,25,2,0,80.0,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,73,132,12,0,55.3030303030303,0,0.0,0,0,0,0
NJ Astle,NJ Astle,New Zealand,23,42,4,0,54.761904761904766,5,15.0,0,0,0,3.0
SB Styris,SB Styris,New Zealand,7,9,1,0,77.77777777777779,9,12.0,1,0,0,1.3333333333333333
BB McCullum,BB McCullum,New Zealand,111,112,15,1,99.10714285714286,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,127,98,20,2,129.59183673469389,17,29.0,6,2,0,1.7058823529411764
JEC Franklin,JEC Franklin,New Zealand,13,32,1,0,40.625,15,30.0,5,6,0,2.0
SE Bond,SE Bond,New Zealand,41,38,3,3,107.89473684210526,16,21.0,3,0,0,1.3125
CS Martin,CS Martin,New Zealand,4,6,0,0,66.66666666666666,18,37.0,5,4,1,2.0555555555555554
NR Ferreira,NR Ferreira,Zimbabwe,21,99,3,0,21.21212121212121,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,10,44,0,0,22.727272727272727,1,14.0,0,0,0,14.0
DD Ebrahim,DD Ebrahim,Zimbabwe,8,25,1,0,32.0,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,42,81,7,0,51.85185185185185,0,0.0,0,0,0,0
CB Wishart,CB Wishart,Zimbabwe,5,25,1,0,20.0,0,0.0,0,0,0,0
SV Carlisle,SV Carlisle,Zimbabwe,20,70,2,0,28.57142857142857,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,9,56,1,0,16.071428571428573,0,0.0,0,0,0,0
HH Streak,HH Streak,Zimbabwe,3,24,0,0,12.5,24,102.0,3,0,0,4.25
NB Mahwire,NB Mahwire,Zimbabwe,8,29,2,0,27.586206896551722,26,115.0,3,2,2,4.423076923076923
AG Cremer,AG Cremer,Zimbabwe,4,22,0,0,18.181818181818183,22,113.0,1,1,0,5.136363636363637
CB Mpofu,CB Mpofu,Zimbabwe,0,14,0,0,0.0,17,100.0,2,2,0,5.882352941176471
