,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,Mumbai Indians,11,11,2,0,100.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Mumbai Indians,56,46,3,3,121.73913043478262,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,0,4,0,0,0.0,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,7,7,1,0,100.0,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,34,30,4,1,113.33333333333333,2,12.0,0,0,0,6.0
HH Pandya,HH Pandya,Mumbai Indians,9,5,0,1,180.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,42,17,2,4,247.05882352941177,2,26.0,0,0,2,13.0
NM Coulter-Nile,NM Coulter-Nile,Mumbai Indians,24,12,4,0,200.0,4,33.0,0,0,0,8.25
RD Chahar,RD Chahar,Mumbai Indians,0,0,0,0,0,4,33.0,2,0,0,8.25
TA Boult,TA Boult,Mumbai Indians,0,0,0,0,0,5,63.0,1,0,1,12.6
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,5,29.0,5,0,1,5.8
KL Rahul,KL Rahul,Kings XI Punjab,81,55,7,3,147.27272727272725,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Kings XI Punjab,19,12,3,0,158.33333333333331,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kings XI Punjab,31,23,1,3,134.7826086956522,0,0.0,0,0,0,0
N Pooran,N Pooran,Kings XI Punjab,24,13,2,2,184.6153846153846,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,0,2,0,0,0.0,4,24.0,0,0,0,6.0
DJ Hooda,DJ Hooda,Kings XI Punjab,24,17,1,1,141.1764705882353,1,9.0,0,0,0,9.0
CJ Jordan,CJ Jordan,Kings XI Punjab,13,8,2,0,162.5,4,43.0,2,0,2,10.75
M Ashwin,M Ashwin,Kings XI Punjab,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
Ravi Bishnoi,Ravi Bishnoi,Kings XI Punjab,0,0,0,0,0,2,12.0,1,0,0,6.0
Mohammed Shami,Mohammed Shami,Kings XI Punjab,0,0,0,0,0,5,35.0,3,0,0,7.0
Arshdeep Singh,Arshdeep Singh,Kings XI Punjab,0,0,0,0,0,3,35.0,2,0,1,11.666666666666666
