,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NJ Selman,NJ Selman,Glamorgan,35,64,4,0,54.6875,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,28,53,6,0,52.83018867924528,0,0.0,0,0,0,0
JR Murphy,JR Murphy,Glamorgan,27,71,4,0,38.028169014084504,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,50,129,7,0,38.759689922480625,6,30.0,0,0,0,5.0
KS Carlson,KS Carlson,Glamorgan,54,120,6,0,45.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,81,134,11,0,60.447761194029844,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,78,174,9,0,44.827586206896555,10,59.0,0,1,0,5.9
CAJ Meschede,CAJ Meschede,Glamorgan,83,138,10,1,60.14492753623188,21,72.0,2,0,1,3.4285714285714284
M de Lange,M de Lange,Glamorgan,43,47,2,3,91.48936170212765,39,152.0,3,3,0,3.8974358974358974
LJ Carey,LJ Carey,Glamorgan,1,8,0,0,12.5,25,110.0,2,0,0,4.4
MG Hogan,MG Hogan,Glamorgan,9,14,1,0,64.28571428571429,36,94.0,6,0,0,2.611111111111111
BM Duckett,BM Duckett,Northamptonshire,34,55,7,0,61.81818181818181,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,120,219,15,0,54.794520547945204,0,0.0,0,0,0,0
D Murphy,D Murphy,Northamptonshire,9,21,1,0,42.857142857142854,0,0.0,0,0,0,0
RE Levi,RE Levi,Northamptonshire,140,132,20,2,106.06060606060606,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,45,98,6,0,45.91836734693878,15,40.0,1,0,0,2.6666666666666665
JJ Cobb,JJ Cobb,Northamptonshire,9,33,0,0,27.27272727272727,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,39,79,3,1,49.36708860759494,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,26,25,3,0,104.0,37,131.0,4,2,0,3.5405405405405403
SC Kerrigan,SC Kerrigan,Northamptonshire,67,121,8,0,55.371900826446286,35,96.0,3,0,0,2.742857142857143
RJ Gleeson,RJ Gleeson,Northamptonshire,9,29,1,0,31.03448275862069,43,131.0,8,0,0,3.046511627906977
Azharullah,Azharullah,Northamptonshire,10,13,0,0,76.92307692307693,28,95.0,4,0,0,3.392857142857143
