,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,135,130,3,12,103.84615384615385,0,0.0,0,0,0,0
JD Campbell,JD Campbell,West Indies,30,28,4,1,107.14285714285714,1,13.0,0,0,0,13.0
SD Hope,SD Hope,West Indies,64,65,7,1,98.46153846153847,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,20,15,2,1,133.33333333333331,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,0,4,0,0,0.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,40,30,2,4,133.33333333333331,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,16,12,2,0,133.33333333333331,10,63.0,2,0,3,6.3
CR Brathwaite,CR Brathwaite,West Indies,3,4,0,0,75.0,9,66.0,0,0,5,7.333333333333333
AR Nurse,AR Nurse,West Indies,25,8,1,3,312.5,10,69.0,0,0,1,6.9
D Bishoo,D Bishoo,West Indies,9,7,0,1,128.57142857142858,10,78.0,1,0,0,7.8
O Thomas,O Thomas,West Indies,0,0,0,0,0,9,72.0,1,0,4,8.0
JJ Roy,JJ Roy,England,123,85,15,3,144.70588235294116,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,34,33,6,0,103.03030303030303,0,0.0,0,0,0,0
JE Root,JE Root,England,102,97,9,0,105.15463917525774,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,65,51,4,3,127.45098039215685,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,20,25,2,0,80.0,8,37.0,3,0,2,4.625
JC Buttler,JC Buttler,England,4,1,1,0,400.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,0,0,0,0,0,10,85.0,0,0,0,8.5
CR Woakes,CR Woakes,England,0,0,0,0,0,10,59.0,2,0,2,5.9
LE Plunkett,LE Plunkett,England,0,0,0,0,0,6,54.0,0,0,4,9.0
AU Rashid,AU Rashid,England,0,0,0,0,0,9,74.0,3,0,1,8.222222222222221
MA Wood,MA Wood,England,0,0,0,0,0,7,49.0,0,1,4,7.0
