,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ayesha Zafar,Ayesha Zafar,Pakistan,0,6,0,0,0.0,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,17,15,3,0,113.33333333333333,0,0.0,0,0,0,0
Umaima Sohail,Umaima Sohail,Pakistan,3,6,0,0,50.0,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,53,49,4,0,108.16326530612245,3,21.0,1,0,0,7.0
Nida Dar,Nida Dar,Pakistan,52,35,5,2,148.57142857142858,4,17.0,1,0,1,4.25
Aliya Riaz,Aliya Riaz,Pakistan,4,3,1,0,133.33333333333331,2,21.0,0,0,1,10.5
Nahida Khan,Nahida Khan,Pakistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Sana Mir,Sana Mir,Pakistan,0,2,0,0,0.0,4,22.0,0,0,1,5.5
Sidra Nawaz,Sidra Nawaz,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,3,27.0,0,0,1,9.0
Diana Baig,Diana Baig,Pakistan,0,0,0,0,0,3,19.0,1,0,2,6.333333333333333
M Raj,M Raj,India,56,47,7,0,119.14893617021276,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,26,28,4,0,92.85714285714286,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,16,21,1,0,76.19047619047619,0,0.0,0,0,0,0
H Kaur,H Kaur,India,14,13,2,0,107.6923076923077,0,0.0,0,0,0,0
V Krishnamurthy,V Krishnamurthy,India,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
T Bhatia,T Bhatia,India,0,0,0,0,0,0,0.0,0,0,0,0
D Hemalatha,D Hemalatha,India,0,0,0,0,0,4,34.0,2,0,1,8.5
RP Yadav,RP Yadav,India,0,0,0,0,0,4,26.0,1,0,1,6.5
DB Sharma,DB Sharma,India,0,0,0,0,0,4,26.0,0,0,1,6.5
A Reddy,A Reddy,India,0,0,0,0,0,4,24.0,1,0,0,6.0
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,4,22.0,3,0,0,5.5
